Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.6884;;29.1366;;;;79.7574;;0.0267029;31.3113;
20120618;03;00;;;16.821;;29.4572;;;;78.7085;;0;-9.99e+08;
20120618;06;00;;;13.9947;;30.1617;;;;76.0876;;0;24.7193;
20120618;09;00;;;13.5372;;30.5419;;;;74.3474;;0.038147;-9.99e+08;
20120618;12;00;;;15.2901;;30.6276;;;;74.5983;;0.0343323;21.7267;
20120618;15;00;;;17.27;;29.7712;;;;79.6326;;0.0228882;-9.99e+08;
20120618;18;00;;;17.1961;;29.2428;;;;82.6308;;0.0762939;24.6417;
20120618;21;00;;;16.8932;;29.1245;;;;81.9072;;0;-9.99e+08;
20120619;00;00;;;16.8433;;29.2392;;;;78.8171;;0;22.8043;
20120619;03;00;;;16.7406;;29.3374;;;;79.6228;;0;-9.99e+08;
20120619;06;00;;;17.2961;;29.5965;;;;80.6785;;0;23.5985;
20120619;09;00;;;16.0925;;29.9279;;;;80.6017;;0.0228882;-9.99e+08;
20120619;12;00;;;16.9702;;30.1103;;;;79.089;;0.0305176;22.7527;
20120619;15;00;;;17.7024;;29.7838;;;;79.1449;;0;-9.99e+08;
20120619;18;00;;;16.6433;;29.2778;;;;81.0298;;0;23.5304;
20120619;21;00;;;17.8486;;29.0483;;;;81.8784;;0;-9.99e+08;
20120620;00;00;;;16.8008;;29.0516;;;;80.5591;;0;23.8025;
20120620;03;00;;;15.8014;;29.0868;;;;81.4365;;0;-9.99e+08;
20120620;06;00;;;16.8748;;29.23;;;;81.0941;;0;22.3636;
20120620;09;00;;;16.8288;;29.3617;;;;81.0516;;0.00762939;-9.99e+08;
20120620;12;00;;;15.4552;;29.7713;;;;78.1379;;0.00762939;22.5738;
20120620;15;00;;;15.4552;;29.7713;;;;78.1379;;0;22.5738;
20120620;18;00;;;14.181;;29.4645;;;;78.0111;;0;20.2615;
20120620;21;00;;;14.181;;29.4645;;;;78.0111;;0;20.2615;
20120621;00;00;;;12.3698;;29.1191;;;;79.8304;;0;18.8655;
