Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.1397;;28.4179;;;;79.2163;;-4.19583e-20;16.0801;
20120618;03;00;;;11.6052;;29.8322;;;;75.0502;;0;-9.99e+08;
20120618;06;00;;;10.7065;;30.7555;;;;72.026;;0;15.0981;
20120618;09;00;;;8.72929;;30.4482;;;;75.279;;0;-9.99e+08;
20120618;12;00;;;7.76773;;29.0026;;;;81.6052;;1.26218e-26;13.4932;
20120618;15;00;;;9.35818;;28.0524;;;;84.6671;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.01312;;27.3053;;;;86.7709;;0;12.8068;
20120618;21;00;;;9.28411;;27.1245;;;;85.8667;;0;-9.99e+08;
20120619;00;00;;;9.13496;;28.208;;;;80.7615;;0;12.9343;
20120619;03;00;;;9.58449;;29.6812;;;;71.2549;;0;-9.99e+08;
20120619;06;00;;;10.4108;;30.534;;;;69.1453;;0;13.2558;
20120619;09;00;;;3.51077;;30.1466;;;;76.284;;0;-9.99e+08;
20120619;12;00;;;3.16807;;29.204;;;;75.8923;;0;13.1751;
20120619;15;00;;;7.24154;;27.6901;;;;85.2153;;0;-9.99e+08;
20120619;18;00;;;7.85782;;26.8403;;;;87.2953;;0;11.0482;
20120619;21;00;;;8.29834;;26.6421;;;;85.803;;0;-9.99e+08;
20120620;00;00;;;8.19847;;27.7391;;;;81.8233;;3.76378e-20;12.0987;
20120620;03;00;;;9.33674;;29.5243;;;;76.0919;;3.9443e-27;-9.99e+08;
20120620;06;00;;;7.14435;;30.48;;;;73.1746;;9.78546e-21;12.4461;
20120620;09;00;;;4.24033;;29.9242;;;;75.7639;;0;-9.99e+08;
20120620;12;00;;;3.10031;;28.6463;;;;84.6845;;0;8.92403;
20120620;15;00;;;3.10031;;28.6463;;;;84.6845;;0;8.92403;
20120620;18;00;;;6.43721;;27.1833;;;;88.0031;;0;9.30374;
20120620;21;00;;;6.43721;;27.1833;;;;88.0031;;0;9.30374;
20120621;00;00;;;6.09687;;27.7441;;;;79.9009;;0;10.8597;
