Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.96434;;28.4804;;;;80.2568;;-4.19583e-20;19.5201;
20120618;03;00;;;6.1559;;28.5197;;;;79.3889;;0.0686646;-9.99e+08;
20120618;06;00;;;2.54539;;27.6305;;;;85.4335;;1.95694;21.4293;
20120618;09;00;;;4.22344;;28.0107;;;;85.2237;;2.19345;-9.99e+08;
20120618;12;00;;;8.51356;;29.1589;;;;79.882;;0.629425;16.1282;
20120618;15;00;;;11.8072;;29.1149;;;;79.8988;;0.0190735;-9.99e+08;
20120618;18;00;;;13.0548;;28.4303;;;;82.4281;;0.0228882;17.8016;
20120618;21;00;;;15.8655;;28.0307;;;;81.6725;;0.0152588;-9.99e+08;
20120619;00;00;;;17.3315;;28.1142;;;;81.9291;;0.00762939;23.689;
20120619;03;00;;;11.9438;;29.3999;;;;78.2769;;0;-9.99e+08;
20120619;06;00;;;8.85604;;29.9403;;;;75.399;;0.144958;23.6839;
20120619;09;00;;;11.4404;;30.1779;;;;77.2647;;0.0305176;-9.99e+08;
20120619;12;00;;;11.9879;;29.704;;;;77.5916;;0;16.8695;
20120619;15;00;;;14.633;;29.1588;;;;80.6735;;0.0839233;-9.99e+08;
20120619;18;00;;;15.6932;;28.5903;;;;80.4884;;0;21.2826;
20120619;21;00;;;18.0443;;28.2358;;;;80.9676;;0;-9.99e+08;
20120620;00;00;;;15.4649;;28.2391;;;;80.934;;0;24.7176;
20120620;03;00;;;9.30916;;29.493;;;;77.7259;;0;-9.99e+08;
20120620;06;00;;;3.14944;;30.855;;;;74.674;;0;21.0309;
20120620;09;00;;;4.4529;;30.6117;;;;77.915;;0.0610352;-9.99e+08;
20120620;12;00;;;12.4747;;30.2713;;;;76.5578;;0.0610352;15.7147;
20120620;15;00;;;12.4747;;30.2713;;;;76.5578;;0;15.7147;
20120620;18;00;;;13.2571;;28.8083;;;;81.7129;;0;17.9568;
20120620;21;00;;;13.2571;;28.8083;;;;81.7129;;0;17.9568;
20120621;00;00;;;14.9498;;28.3691;;;;82.5576;;0;20.9784;
