Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.661929;;25.4804;;;;84.146;;-4.19583e-20;4.50343;
20120618;03;00;;;1.83387;;29.5822;;;;70.5277;;0;-9.99e+08;
20120618;06;00;;;2.94091;;31.3805;;;;61.9542;;0;10.2191;
20120618;09;00;;;2.25205;;30.1982;;;;68.167;;0;-9.99e+08;
20120618;12;00;;;2.98932;;24.8776;;;;92.5671;;1.26218e-26;10.2355;
20120618;15;00;;;2.44972;;23.3962;;;;95.9808;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.9668;;22.3366;;;;97.4859;;0;6.45844;
20120618;21;00;;;1.0053;;22.5307;;;;97.7909;;0;-9.99e+08;
20120619;00;00;;;1.41985;;24.4892;;;;89.1927;;0;5.35386;
20120619;03;00;;;2.52485;;29.1187;;;;71.669;;0;-9.99e+08;
20120619;06;00;;;3.44468;;29.8778;;;;66.7057;;0;11.5453;
20120619;09;00;;;1.86178;;29.1779;;;;70.3825;;0;-9.99e+08;
20120619;12;00;;;1.32144;;26.704;;;;82.9234;;0;10.935;
20120619;15;00;;;0.990243;;24.9713;;;;86.894;;0;-9.99e+08;
20120619;18;00;;;2.26287;;21.7466;;;;91.2593;;0;4.62955;
20120619;21;00;;;1.78843;;21.5171;;;;89.0893;;0;-9.99e+08;
20120620;00;00;;;1.42343;;24.4579;;;;82.0756;;3.76378e-20;6.10721;
20120620;03;00;;;2.37526;;29.8368;;;;60.8411;;3.9443e-27;-9.99e+08;
20120620;06;00;;;4.78841;;31.5113;;;;57.2784;;9.78546e-21;13.7371;
20120620;09;00;;;3.11163;;29.7054;;;;68.3899;;0;-9.99e+08;
20120620;12;00;;;2.96129;;26.6463;;;;74.0258;;0;13.8296;
20120620;15;00;;;2.96129;;26.6463;;;;74.0258;;0;13.8296;
20120620;18;00;;;1.41783;;22.777;;;;85.9589;;0;5.80682;
20120620;21;00;;;1.41783;;22.777;;;;85.9589;;0;5.80682;
20120621;00;00;;;0.624053;;25.3066;;;;80.3207;;0;4.4696;
