Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.8322;;27.5741;;;;83.7299;;-4.19583e-20;11.3226;
20120618;03;00;;;5.38439;;28.3947;;;;81.5802;;0;-9.99e+08;
20120618;06;00;;;7.73155;;28.943;;;;81.9123;;0;10.2779;
20120618;09;00;;;7.47464;;29.2294;;;;84.2266;;0;-9.99e+08;
20120618;12;00;;;5.93469;;29.0026;;;;84.4853;;1.26218e-26;10.4766;
20120618;15;00;;;7.21799;;28.2087;;;;81.4243;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.23807;;27.3678;;;;83.1633;;0;10.3218;
20120618;21;00;;;5.17072;;26.9682;;;;84.1042;;0;-9.99e+08;
20120619;00;00;;;4.12997;;26.958;;;;83.6218;;0;10.2272;
20120619;03;00;;;6.73444;;27.6187;;;;81.7584;;0;-9.99e+08;
20120619;06;00;;;8.89878;;28.159;;;;83.2467;;0;11.9212;
20120619;09;00;;;11.4746;;28.5529;;;;83.1667;;0;-9.99e+08;
20120619;12;00;;;9.35961;;28.2353;;;;84.7875;;0;15.0603;
20120619;15;00;;;7.0837;;27.9401;;;;86.4941;;0;-9.99e+08;
20120619;18;00;;;5.79518;;27.7153;;;;86.5968;;0.236511;12.3258;
20120619;21;00;;;4.82516;;27.2046;;;;88.4198;;0.0305176;-9.99e+08;
20120620;00;00;;;3.86234;;27.0516;;;;87.7203;;0;8.82387;
20120620;03;00;;;3.73161;;27.6805;;;;82.7148;;0;-9.99e+08;
20120620;06;00;;;7.6844;;28.1988;;;;82.2811;;0;10.5838;
20120620;09;00;;;9.05622;;28.2054;;;;85.0204;;0.0305176;-9.99e+08;
20120620;12;00;;;7.09566;;27.7088;;;;86.7317;;0.236511;13.0892;
20120620;15;00;;;7.09566;;27.7088;;;;86.7317;;0.205994;13.0892;
20120620;18;00;;;4.62864;;27.1833;;;;85.574;;0.137329;9.82391;
20120620;21;00;;;4.62864;;27.1833;;;;85.574;;0.137329;9.82391;
20120621;00;00;;;4.79019;;26.8379;;;;85.986;;0;8.70122;
