Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;0.850767;;27.7616;;;;78.0047;;-4.19583e-20;7.11378;
20120618;03;00;;;5.19478;;29.5822;;;;73.4474;;0;-9.99e+08;
20120618;06;00;;;7.08727;;29.318;;;;76.5164;;0;11.7321;
20120618;09;00;;;7.36956;;28.6044;;;;80.3606;;0;-9.99e+08;
20120618;12;00;;;5.61517;;27.1589;;;;87.3426;;1.26218e-26;11.6479;
20120618;15;00;;;2.96359;;26.1462;;;;91.2778;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.82167;;25.4928;;;;94.4915;;0;8.86755;
20120618;21;00;;;2.99257;;24.9995;;;;94.1886;;0;-9.99e+08;
20120619;00;00;;;1.28162;;27.3017;;;;83.5331;;0;6.08856;
20120619;03;00;;;5.09836;;28.9937;;;;78.4509;;0;-9.99e+08;
20120619;06;00;;;6.40734;;28.4403;;;;82.0763;;0;10.8865;
20120619;09;00;;;5.77651;;28.0216;;;;82.8723;;0;-9.99e+08;
20120619;12;00;;;4.60435;;26.7665;;;;90.2104;;0;10.9198;
20120619;15;00;;;2.33053;;26.1901;;;;92.75;;0.526428;-9.99e+08;
20120619;18;00;;;1.88598;;25.4653;;;;93.8336;;0.167847;7.4829;
20120619;21;00;;;0.547813;;25.0796;;;;93.0356;;0.404358;-9.99e+08;
20120620;00;00;;;3.03742;;26.7079;;;;86.4073;;0.0534058;6.51347;
20120620;03;00;;;6.1743;;27.993;;;;82.5065;;0.144958;-9.99e+08;
20120620;06;00;;;5.92676;;27.855;;;;83.5728;;0.213623;11.4627;
20120620;09;00;;;4.88664;;27.6117;;;;82.1611;;0.1297;-9.99e+08;
20120620;12;00;;;1.26951;;26.5838;;;;86.3846;;0.549316;10.5586;
20120620;15;00;;;1.26951;;26.5838;;;;86.3846;;0.419617;10.5586;
20120620;18;00;;;3.20328;;24.527;;;;92.7034;;0.183105;6.62694;
20120620;21;00;;;3.20328;;24.527;;;;92.7034;;0.183105;6.62694;
20120621;00;00;;;4.24098;;25.7129;;;;88.3534;;0.823975;8.02158;
