Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.9748;;28.7304;;;;83.1157;;0.0801086;21.0236;
20120618;03;00;;;13.5626;;28.8322;;;;82.4563;;0.0343323;-9.99e+08;
20120618;06;00;;;12.8328;;28.8492;;;;82.0207;;0.0648499;19.6296;
20120618;09;00;;;12.3917;;28.7919;;;;82.2578;;0.0038147;-9.99e+08;
20120618;12;00;;;11.4339;;28.6901;;;;83.1196;;0;16.8762;
20120618;15;00;;;9.84547;;28.4274;;;;84.9485;;0;-9.99e+08;
20120618;18;00;;;10.8824;;28.1803;;;;85.5809;;0.0305176;15.1248;
20120618;21;00;;;10.7937;;28.312;;;;82.5355;;0.0762939;-9.99e+08;
20120619;00;00;;;9.9875;;28.3017;;;;83.0255;;0;14.641;
20120619;03;00;;;8.52737;;28.5562;;;;81.3866;;0;-9.99e+08;
20120619;06;00;;;9.20036;;28.659;;;;80.806;;0;13.6355;
20120619;09;00;;;8.3838;;28.6154;;;;81.036;;0;-9.99e+08;
20120619;12;00;;;8.75997;;28.5165;;;;81.2038;;0;12.6834;
20120619;15;00;;;7.00289;;28.3776;;;;80.8188;;0;-9.99e+08;
20120619;18;00;;;4.70549;;28.0278;;;;81.7162;;0;12.0695;
20120619;21;00;;;2.81779;;27.8296;;;;82.2252;;0;-9.99e+08;
20120620;00;00;;;4.38446;;27.8954;;;;82.1974;;0;7.30512;
20120620;03;00;;;5.38616;;28.0555;;;;82.0352;;0;-9.99e+08;
20120620;06;00;;;4.56843;;28.23;;;;80.5171;;0;8.61318;
20120620;09;00;;;5.79189;;28.2992;;;;80.3519;;0;-9.99e+08;
20120620;12;00;;;5.01865;;28.0213;;;;81.9607;;0.0228882;9.59228;
20120620;15;00;;;5.01865;;28.0213;;;;81.9607;;0.0228882;9.59228;
20120620;18;00;;;3.26614;;26.2458;;;;88.8534;;1.5564;7.87422;
20120620;21;00;;;3.26614;;26.2458;;;;88.8534;;1.5564;7.87422;
20120621;00;00;;;1.95386;;25.9629;;;;88.24;;1.25122;9.31252;
