Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.43199;;28.2304;;;;85.2712;;0.0114441;13.6444;
20120618;03;00;;;7.73133;;28.4259;;;;84.106;;0;-9.99e+08;
20120618;06;00;;;5.8375;;28.5992;;;;82.3509;;0;10.8342;
20120618;09;00;;;5.05009;;28.5732;;;;81.9975;;0;-9.99e+08;
20120618;12;00;;;4.77044;;28.4401;;;;82.4944;;0;8.49842;
20120618;15;00;;;5.73614;;28.1774;;;;83.8196;;0.0038147;-9.99e+08;
20120618;18;00;;;5.16799;;27.8991;;;;84.8092;;0;8.24297;
20120618;21;00;;;3.90411;;27.7182;;;;83.6852;;0.038147;-9.99e+08;
20120619;00;00;;;2.31873;;27.7392;;;;83.0899;;0;8.13507;
20120619;03;00;;;4.4112;;28.1187;;;;81.2213;;0;-9.99e+08;
20120619;06;00;;;3.74964;;28.3778;;;;79.963;;0;7.30796;
20120619;09;00;;;5.69065;;28.4591;;;;80.4363;;0;-9.99e+08;
20120619;12;00;;;7.55936;;28.2665;;;;81.7659;;0.00762939;10.4433;
20120619;15;00;;;6.62734;;27.8776;;;;83.7515;;0.0686646;-9.99e+08;
20120619;18;00;;;3.97962;;27.2466;;;;86.0506;;0.389099;10.4407;
20120619;21;00;;;4.39454;;26.4858;;;;89.691;;0.656128;-9.99e+08;
20120620;00;00;;;5.96103;;26.4266;;;;90.0496;;2.26593;9.69905;
20120620;03;00;;;6.17611;;25.868;;;;90.3515;;2.02179;-9.99e+08;
20120620;06;00;;;4.15381;;26.2925;;;;89.5644;;1.14441;11.85;
20120620;09;00;;;3.69551;;26.0804;;;;89.4852;;0.556946;-9.99e+08;
20120620;12;00;;;6.05769;;26.115;;;;89.749;;0.961304;11.7736;
20120620;15;00;;;6.05769;;26.115;;;;89.749;;0.404358;11.7736;
20120620;18;00;;;2.55574;;25.152;;;;91.3464;;1.60217;10.084;
20120620;21;00;;;2.55574;;25.152;;;;91.3464;;1.60217;10.084;
20120621;00;00;;;5.49821;;25.2441;;;;91.2825;;8.89587;11.34;
