Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.8208;;28.1366;;;;87.2817;;-4.19583e-20;16.082;
20120618;03;00;;;11.5946;;28.4572;;;;86.2175;;0;-9.99e+08;
20120618;06;00;;;10.5554;;29.1305;;;;79.6111;;0;15.5992;
20120618;09;00;;;10.0517;;29.2294;;;;79.4006;;0;-9.99e+08;
20120618;12;00;;;12.6903;;29.0964;;;;79.3044;;1.26218e-26;16.5421;
20120618;15;00;;;10.559;;28.5212;;;;82.168;;2.52435e-26;-9.99e+08;
20120618;18;00;;;11.5014;;27.8991;;;;85.4313;;0;16.6644;
20120618;21;00;;;13.2922;;27.5932;;;;87.0497;;0;-9.99e+08;
20120619;00;00;;;11.4033;;27.5205;;;;85.7857;;0;18.0316;
20120619;03;00;;;9.43683;;27.6812;;;;84.0608;;0;-9.99e+08;
20120619;06;00;;;11.0811;;27.784;;;;82.2459;;0;15.532;
20120619;09;00;;;10.8451;;27.8966;;;;82.0206;;0;-9.99e+08;
20120619;12;00;;;9.56362;;27.9853;;;;82.4511;;0;15.4381;
20120619;15;00;;;9.8337;;27.8463;;;;83.9932;;0;-9.99e+08;
20120619;18;00;;;9.2402;;27.5591;;;;85.0732;;0;13.687;
20120619;21;00;;;9.60442;;27.4546;;;;85.4956;;0;-9.99e+08;
20120620;00;00;;;9.87992;;27.6141;;;;85.0983;;3.76378e-20;13.5073;
20120620;03;00;;;11.5419;;28.0243;;;;84.3311;;3.9443e-27;-9.99e+08;
20120620;06;00;;;11.5376;;28.3863;;;;82.6592;;9.78546e-21;16.2088;
20120620;09;00;;;10.2084;;28.2679;;;;83.311;;0;-9.99e+08;
20120620;12;00;;;10.376;;28.3025;;;;83.795;;0;15.4528;
20120620;15;00;;;10.376;;28.3025;;;;83.795;;0;15.4528;
20120620;18;00;;;12.8132;;27.7458;;;;86.0002;;0.0915527;17.2525;
20120620;21;00;;;12.8132;;27.7458;;;;86.0002;;0.0915527;17.2525;
20120621;00;00;;;11.0453;;27.2754;;;;88.0746;;0.640869;17.2309;
