Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.2629;;28.7929;;;;83.8475;;0.415802;23.3321;
20120618;03;00;;;14.0436;;29.2384;;;;82.2607;;0.114441;-9.99e+08;
20120618;06;00;;;13.8538;;29.2867;;;;82.422;;0.0305176;20.1878;
20120618;09;00;;;13.8108;;29.2294;;;;82.7793;;0;-9.99e+08;
20120618;12;00;;;13.9796;;29.1276;;;;83.6453;;0;18.1672;
20120618;15;00;;;14.6849;;28.9274;;;;84.135;;0.0038147;-9.99e+08;
20120618;18;00;;;13.9926;;28.6491;;;;84.631;;0.0305176;19.3602;
20120618;21;00;;;14.0083;;28.4682;;;;84.4914;;0.12207;-9.99e+08;
20120619;00;00;;;13.8817;;28.8017;;;;82.477;;0.00762939;19.0891;
20120619;03;00;;;13.4932;;28.9937;;;;81.9047;;0;-9.99e+08;
20120619;06;00;;;12.6331;;29.0028;;;;81.4281;;0.0534058;18.3512;
20120619;09;00;;;12.638;;29.1466;;;;81.2112;;0.0228882;-9.99e+08;
20120619;12;00;;;12.4592;;29.1103;;;;81.3856;;0.0152588;16.7176;
20120619;15;00;;;12.3072;;28.6588;;;;84.0705;;0.0610352;-9.99e+08;
20120619;18;00;;;11.3799;;28.2466;;;;85.8836;;0.0915527;16.6808;
20120619;21;00;;;10.2895;;28.0483;;;;87.1909;;0.0534058;-9.99e+08;
20120620;00;00;;;10.3968;;28.3016;;;;85.4086;;0.0762939;15.3602;
20120620;03;00;;;10.9299;;28.5555;;;;84.1359;;0.0152588;-9.99e+08;
20120620;06;00;;;9.52343;;28.7925;;;;81.9867;;0.0152588;14.7926;
20120620;09;00;;;8.079;;28.6429;;;;82.6268;;0.0686646;-9.99e+08;
20120620;12;00;;;9.48579;;28.3963;;;;84.6616;;0.0839233;13.055;
20120620;15;00;;;9.48579;;28.3963;;;;84.6616;;0.0152588;13.055;
20120620;18;00;;;7.26813;;28.1833;;;;83.9301;;0.0305176;13.2848;
20120620;21;00;;;7.26813;;28.1833;;;;83.9301;;0.0305176;13.2848;
20120621;00;00;;;6.32008;;27.8691;;;;82.6262;;0.350952;10.4003;
