Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.2304;;27.8241;;;;88.4193;;0.892639;41.4755;
20120618;03;00;;;27.9938;;28.8009;;;;84.5085;;0.144958;-9.99e+08;
20120618;06;00;;;28.6708;;27.943;;;;88.6523;;0.545502;41.082;
20120618;09;00;;;26.5994;;28.3544;;;;86.5076;;1.04523;-9.99e+08;
20120618;12;00;;;25.8564;;28.0651;;;;88.7053;;4.90189;41.6964;
20120618;15;00;;;26.1785;;28.2399;;;;87.3226;;3.12042;-9.99e+08;
20120618;18;00;;;27.699;;27.4616;;;;91.115;;1.99127;38.8762;
20120618;21;00;;;26.8489;;27.4995;;;;90.7135;;5.77545;-9.99e+08;
20120619;00;00;;;27.1212;;27.0517;;;;93.1596;;4.35638;40.4522;
20120619;03;00;;;27.5734;;26.9624;;;;93.5745;;2.50244;-9.99e+08;
20120619;06;00;;;29.6707;;27.3153;;;;91.112;;2.93732;39.8567;
20120619;09;00;;;27.438;;28.1779;;;;87.3579;;0.923157;-9.99e+08;
20120619;12;00;;;27.1272;;28.329;;;;87.0537;;1.05286;40.2772;
20120619;15;00;;;25.5543;;28.1276;;;;89.4785;;0.808716;-9.99e+08;
20120619;18;00;;;23.5299;;27.3403;;;;92.5214;;5.31769;37.1669;
20120619;21;00;;;24.9036;;27.2358;;;;91.0787;;3.57819;-9.99e+08;
20120620;00;00;;;22.6328;;27.2704;;;;92.5404;;3.13568;34.971;
20120620;03;00;;;24.3787;;27.3368;;;;91.3831;;2.92969;-9.99e+08;
20120620;06;00;;;22.7088;;27.98;;;;89.1471;;0.823975;34.1699;
20120620;09;00;;;21.1762;;27.9867;;;;89.0833;;0.923157;-9.99e+08;
20120620;12;00;;;20.7434;;28.1775;;;;88.9598;;1.57928;31.766;
20120620;15;00;;;20.7434;;28.1775;;;;88.9598;;0.656128;31.766;
20120620;18;00;;;21.8326;;27.6833;;;;88.2996;;1.84631;29.5999;
20120620;21;00;;;21.8326;;27.6833;;;;88.2996;;1.84631;29.5999;
20120621;00;00;;;19.8878;;27.8379;;;;89.4225;;1.86157;30.4402;
