Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.9358;;28.4179;;;;84.9159;;0.148773;20.1788;
20120618;03;00;;;12.8937;;28.3947;;;;84.7171;;0.125885;-9.99e+08;
20120618;06;00;;;11.3868;;28.5055;;;;83.0601;;0.408173;18.3805;
20120618;09;00;;;9.80708;;28.8232;;;;81.6695;;0.0457764;-9.99e+08;
20120618;12;00;;;9.13257;;28.7526;;;;83.0056;;0;15.1904;
20120618;15;00;;;7.84102;;28.4899;;;;84.0936;;0;-9.99e+08;
20120618;18;00;;;9.25208;;28.2741;;;;83.9829;;0;12.5733;
20120618;21;00;;;8.82019;;28.2495;;;;82.4094;;0.0228882;-9.99e+08;
20120619;00;00;;;8.70561;;28.2392;;;;81.7052;;0.0152588;13.1014;
20120619;03;00;;;8.28685;;28.4312;;;;80.9041;;0;-9.99e+08;
20120619;06;00;;;7.04576;;28.4715;;;;80.2046;;0;12.0313;
20120619;09;00;;;7.02478;;28.5529;;;;79.6401;;0;-9.99e+08;
20120619;12;00;;;6.87415;;28.454;;;;81.0797;;0;10.8913;
20120619;15;00;;;4.13841;;28.2526;;;;81.7456;;0;-9.99e+08;
20120619;18;00;;;3.41978;;27.9341;;;;82.7816;;0;9.69078;
20120619;21;00;;;1.16571;;27.7358;;;;83.1788;;0;-9.99e+08;
20120620;00;00;;;2.70734;;27.8641;;;;83.1564;;0;5.83383;
20120620;03;00;;;4.20137;;28.1805;;;;81.9295;;0.038147;-9.99e+08;
20120620;06;00;;;5.87161;;27.4175;;;;85.0103;;0.305176;10.8989;
20120620;09;00;;;6.43844;;27.7992;;;;83.1433;;0.0228882;-9.99e+08;
20120620;12;00;;;5.13399;;27.5838;;;;84.7106;;0.595093;10.7674;
20120620;15;00;;;5.13399;;27.5838;;;;84.7106;;0.572205;10.7674;
20120620;18;00;;;2.71394;;25.902;;;;89.6283;;1.09863;10.2074;
20120620;21;00;;;2.71394;;25.902;;;;89.6283;;1.09863;10.2074;
20120621;00;00;;;4.53327;;25.5254;;;;91.0245;;5.8136;12.7772;
