Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.4128;;27.6991;;;;90.7895;;0.75531;33.9216;
20120618;03;00;;;22.8927;;27.7384;;;;90.5785;;1.14822;-9.99e+08;
20120618;06;00;;;24.9567;;28.693;;;;85.278;;0.396729;35.3999;
20120618;09;00;;;24.3004;;29.0107;;;;83.5987;;0.312805;-9.99e+08;
20120618;12;00;;;24.6351;;29.1276;;;;82.5651;;0.236511;36.6276;
20120618;15;00;;;23.9279;;28.4587;;;;85.9475;;0.431061;-9.99e+08;
20120618;18;00;;;26.6627;;28.5553;;;;85.4888;;0.411987;36.8505;
20120618;21;00;;;25.1454;;27.562;;;;89.5185;;1.3504;-9.99e+08;
20120619;00;00;;;26.3665;;28.1767;;;;85.8421;;0.961304;37.6007;
20120619;03;00;;;25.2322;;27.4312;;;;90.5882;;1.091;-9.99e+08;
20120619;06;00;;;24.746;;27.5653;;;;90.9912;;2.44141;38.8239;
20120619;09;00;;;26.3551;;28.2404;;;;87.2349;;0.793457;-9.99e+08;
20120619;12;00;;;25.6705;;28.4228;;;;86.4274;;0.434875;37.3308;
20120619;15;00;;;25.976;;28.5026;;;;86.7932;;0.671387;-9.99e+08;
20120619;18;00;;;25.1922;;28.9653;;;;84.216;;0.267029;35.7924;
20120619;21;00;;;21.7077;;27.3296;;;;91.6259;;2.14386;-9.99e+08;
20120620;00;00;;;24.6127;;28.3016;;;;85.9086;;1.97601;34.6844;
20120620;03;00;;;21.9971;;27.2118;;;;92.1941;;2.92206;-9.99e+08;
20120620;06;00;;;23.8443;;28.2925;;;;85.9625;;0.350952;34.4604;
20120620;09;00;;;21.6265;;28.2054;;;;88.3166;;0.732422;-9.99e+08;
20120620;12;00;;;17.7856;;27.1775;;;;92.6603;;4.44794;33.5354;
20120620;15;00;;;17.7856;;27.1775;;;;92.6603;;3.71552;33.5354;
20120620;18;00;;;19.0711;;27.1208;;;;91.8621;;3.50952;29.1291;
20120620;21;00;;;19.0711;;27.1208;;;;91.8621;;3.50952;29.1291;
20120621;00;00;;;18.8002;;27.2441;;;;90.9862;;3.86047;30.3472;
