Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.9339;;28.7304;;;;83.9632;;1.091;39.5714;
20120618;03;00;;;29.8328;;29.2697;;;;81.5566;;0.179291;-9.99e+08;
20120618;06;00;;;29.2702;;29.2867;;;;81.9486;;0.114441;40.8086;
20120618;09;00;;;28.8172;;29.0107;;;;82.0436;;0.133514;-9.99e+08;
20120618;12;00;;;28.2598;;29.2526;;;;81.632;;0.358582;40.2422;
20120618;15;00;;;29.2365;;29.0837;;;;82.5833;;0.152588;-9.99e+08;
20120618;18;00;;;30.8097;;28.9616;;;;82.9609;;0.167847;41.1068;
20120618;21;00;;;30.0689;;28.687;;;;83.9005;;0.663757;-9.99e+08;
20120619;00;00;;;28.8778;;28.8955;;;;83.0849;;2.31934;41.7716;
20120619;03;00;;;26.7193;;28.0874;;;;86.4655;;2.28882;-9.99e+08;
20120619;06;00;;;26.0736;;28.784;;;;82.9476;;0.839233;38.4461;
20120619;09;00;;;26.6566;;28.7404;;;;83.5476;;0.595093;-9.99e+08;
20120619;12;00;;;25.0937;;28.8915;;;;83.9902;;0.205994;35.6393;
20120619;15;00;;;24.7513;;29.0026;;;;82.8952;;0.297546;-9.99e+08;
20120619;18;00;;;25.3077;;27.8091;;;;87.8855;;0.816345;34.1028;
20120619;21;00;;;24.7342;;28.3608;;;;84.7061;;0.907898;-9.99e+08;
20120620;00;00;;;24.2366;;27.7704;;;;88.2923;;1.51062;36.131;
20120620;03;00;;;24.1;;28.0243;;;;86.9603;;3.24249;-9.99e+08;
20120620;06;00;;;23.8978;;28.9175;;;;83.555;;0.335693;32.2848;
20120620;09;00;;;22.2425;;28.9554;;;;83.4995;;0.282288;-9.99e+08;
20120620;12;00;;;22.1949;;29.115;;;;82.9089;;0.480652;31.4186;
20120620;15;00;;;22.1949;;29.115;;;;82.9089;;0.198364;31.4186;
20120620;18;00;;;21.4978;;28.8708;;;;83.3896;;0.50354;29.0038;
20120620;21;00;;;21.4978;;28.8708;;;;83.3896;;0.50354;29.0038;
20120621;00;00;;;21.1164;;27.6504;;;;87.8432;;1.08337;30.8123;
