Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.5009;;26.9804;;;;90.2107;;0.709534;32.4636;
20120618;03;00;;;22.7575;;27.2697;;;;88.9569;;0.785828;-9.99e+08;
20120618;06;00;;;20.721;;27.3805;;;;89.0062;;0.389099;33.2471;
20120618;09;00;;;21.7899;;27.2607;;;;89.0046;;0.534058;-9.99e+08;
20120618;12;00;;;22.5968;;27.6589;;;;87.8969;;0.499725;32.5137;
20120618;15;00;;;24.3994;;27.6149;;;;87.7891;;0.225067;-9.99e+08;
20120618;18;00;;;29.9577;;26.8366;;;;91.08;;0.63324;39.7817;
20120618;21;00;;;33.8997;;27.7495;;;;86.6795;;1.25122;-9.99e+08;
20120619;00;00;;;31.9726;;27.5517;;;;90.3267;;1.28174;49.8115;
20120619;03;00;;;37.3132;;27.3374;;;;91.3918;;1.19781;-9.99e+08;
20120619;06;00;;;38.0017;;27.1903;;;;91.6476;;6.75201;52.2933;
20120619;09;00;;;43.2318;;27.2716;;;;90.4386;;22.9034;-9.99e+08;
20120619;12;00;;;29.4533;;27.1728;;;;94.3505;;33.638;65.4372;
20120619;15;00;;;35.3365;;27.3776;;;;92.6669;;18.2724;-9.99e+08;
20120619;18;00;;;32.2499;;26.9028;;;;95.7324;;15.1825;51.6349;
20120619;21;00;;;21.7768;;27.2983;;;;92.5816;;7.85828;-9.99e+08;
20120620;00;00;;;24.2209;;26.8954;;;;93.6328;;10.5972;43.252;
20120620;03;00;;;24.6625;;27.0868;;;;92.6003;;14.3433;-9.99e+08;
20120620;06;00;;;24.2424;;27.9175;;;;88.6197;;7.40051;34.2478;
20120620;09;00;;;21.1237;;27.5179;;;;90.6447;;2.26593;-9.99e+08;
20120620;12;00;;;18.7341;;28.1463;;;;88.827;;2.7771;31.6939;
20120620;15;00;;;18.7341;;28.1463;;;;88.827;;0.511169;31.6939;
20120620;18;00;;;18.6641;;27.2458;;;;91.5961;;3.8147;26.1562;
20120620;21;00;;;18.6641;;27.2458;;;;91.5961;;3.8147;26.1562;
20120621;00;00;;;17.7338;;27.3379;;;;89.1257;;6.89697;26.0776;
