Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.6471;;27.1991;;;;92.9434;;8.50677;38.5747;
20120618;03;00;;;26.7967;;27.1759;;;;92.9988;;6.38199;-9.99e+08;
20120618;06;00;;;27.9042;;27.1617;;;;91.9417;;5.48172;39.1854;
20120618;09;00;;;27.1865;;27.0419;;;;93.4605;;2.02179;-9.99e+08;
20120618;12;00;;;29.6215;;27.4401;;;;89.981;;1.14059;40.6257;
20120618;15;00;;;28.266;;27.5837;;;;91.2214;;0.694275;-9.99e+08;
20120618;18;00;;;27.7963;;27.1178;;;;92.7352;;4.95148;39.6583;
20120618;21;00;;;30.7375;;26.7807;;;;93.2746;;5.79071;-9.99e+08;
20120619;00;00;;;28.8873;;26.7705;;;;93.9856;;1.96838;42.4209;
20120619;03;00;;;31.045;;26.7749;;;;93.7066;;1.60217;-9.99e+08;
20120619;06;00;;;33.7719;;27.409;;;;88.8548;;1.0376;45.6716;
20120619;09;00;;;28.541;;27.2404;;;;91.7882;;1.70898;-9.99e+08;
20120619;12;00;;;26.3373;;27.9228;;;;88.9606;;0.808716;45.7599;
20120619;15;00;;;26.8769;;27.3463;;;;91.3003;;1.51825;-9.99e+08;
20120619;18;00;;;25.0233;;26.9653;;;;93.7528;;3.01361;36.398;
20120619;21;00;;;26.1855;;27.4233;;;;90.5513;;1.33514;-9.99e+08;
20120620;00;00;;;23.0793;;27.1766;;;;91.5783;;1.32751;36.4461;
20120620;03;00;;;21.5942;;27.368;;;;92.2019;;2.98309;-9.99e+08;
20120620;06;00;;;22.4992;;27.23;;;;92.4608;;2.35748;32.0931;
20120620;09;00;;;22.2742;;28.2992;;;;87.1665;;1.57928;-9.99e+08;
20120620;12;00;;;18.8106;;28.4275;;;;86.9166;;1.9455;32.2634;
20120620;15;00;;;18.8106;;28.4275;;;;86.9166;;0.366211;32.2634;
20120620;18;00;;;18.6254;;27.7145;;;;91.2152;;2.63977;25.5316;
20120620;21;00;;;18.6254;;27.7145;;;;91.2152;;2.63977;25.5316;
20120621;00;00;;;17.3045;;27.1504;;;;91.5228;;7.37;27.0648;
