Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.9487;;26.4179;;;;94.3094;;3.95584;34.5044;
20120618;03;00;;;22.5682;;26.7384;;;;93.3966;;2.98691;-9.99e+08;
20120618;06;00;;;22.3011;;27.6617;;;;88.112;;2.4147;35.2462;
20120618;09;00;;;24.6697;;27.7919;;;;88.2577;;0.587463;-9.99e+08;
20120618;12;00;;;27.2295;;27.4401;;;;89.7153;;0.858307;35.9422;
20120618;15;00;;;27.5614;;27.0837;;;;92.6974;;0.858307;-9.99e+08;
20120618;18;00;;;28.7969;;27.0553;;;;92.1819;;0.770569;41.0954;
20120618;21;00;;;34.2435;;26.9682;;;;91.2229;;1.62506;-9.99e+08;
20120619;00;00;;;37.2805;;27.3955;;;;88.5985;;2.10571;50.8613;
20120619;03;00;;;37.7778;;27.4624;;;;89.6571;;5.40924;-9.99e+08;
20120619;06;00;;;38.2795;;27.5028;;;;90.7187;;3.07465;57.3774;
20120619;09;00;;;39.5416;;27.7716;;;;89.2752;;4.05121;-9.99e+08;
20120619;12;00;;;35.0715;;27.6728;;;;90.2657;;6.74438;55.9393;
20120619;15;00;;;31.5504;;27.4713;;;;91.3071;;6.80542;-9.99e+08;
20120619;18;00;;;31.1172;;27.4028;;;;91.9767;;8.99506;47.2666;
20120619;21;00;;;29.1777;;27.5483;;;;91.9094;;18.3868;-9.99e+08;
20120620;00;00;;;27.0887;;27.3016;;;;91.8572;;12.2375;42.3863;
20120620;03;00;;;25.8731;;28.0243;;;;88.8964;;1.26648;-9.99e+08;
20120620;06;00;;;24.4341;;28.4175;;;;86.7296;;0.549316;36.3569;
20120620;09;00;;;21.7657;;28.2992;;;;87.4221;;0.488281;-9.99e+08;
20120620;12;00;;;20.2016;;28.6463;;;;86.1766;;0.671387;32.1647;
20120620;15;00;;;20.2016;;28.6463;;;;86.1766;;0.183105;32.1647;
20120620;18;00;;;17.6088;;27.3395;;;;92.2834;;4.10461;26.6099;
20120620;21;00;;;17.6088;;27.3395;;;;92.2834;;4.10461;26.6099;
20120621;00;00;;;18.1072;;28.0879;;;;87.3618;;5.44739;26.5598;
