Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.6344;;28.7929;;;;83.1219;;0.198364;30.6734;
20120618;03;00;;;21.1935;;29.0197;;;;82.5948;;0.171661;-9.99e+08;
20120618;06;00;;;22.3679;;28.3492;;;;85.8715;;0.621796;31.7758;
20120618;09;00;;;21.357;;28.9482;;;;83.2306;;0.156403;-9.99e+08;
20120618;12;00;;;22.7514;;29.3151;;;;81.2874;;0.152588;30.9968;
20120618;15;00;;;21.7871;;28.8024;;;;83.5158;;0.171661;-9.99e+08;
20120618;18;00;;;23.1711;;28.8678;;;;82.3542;;0.434875;31.6868;
20120618;21;00;;;24.1332;;28.7807;;;;82.2263;;0.106812;-9.99e+08;
20120619;00;00;;;24.1964;;28.583;;;;82.8134;;0.213623;34.1057;
20120619;03;00;;;24.8314;;28.6499;;;;82.4623;;0.152588;-9.99e+08;
20120619;06;00;;;24.5426;;28.5965;;;;83.049;;0.198364;36.7015;
20120619;09;00;;;23.5773;;27.7091;;;;89.0083;;0.343323;-9.99e+08;
20120619;12;00;;;22.8939;;28.2978;;;;86.4171;;0.228882;36.0152;
20120619;15;00;;;22.8939;;28.4713;;;;86.4113;;0.343323;-9.99e+08;
20120619;18;00;;;23.7703;;28.6841;;;;85.0501;;0.343323;32.0791;
20120619;21;00;;;21.6488;;27.7983;;;;89.2472;;0.62561;-9.99e+08;
20120620;00;00;;;20.1238;;27.1454;;;;91.8491;;2.62451;32.0057;
20120620;03;00;;;22.8003;;27.7743;;;;88.3574;;0.701904;-9.99e+08;
20120620;06;00;;;21.9592;;28.3863;;;;85.2215;;1.04523;32.3474;
20120620;09;00;;;20.8821;;28.3304;;;;86.534;;0.480652;-9.99e+08;
20120620;12;00;;;18.6047;;27.3963;;;;91.7127;;2.19727;30.8168;
20120620;15;00;;;18.6047;;27.3963;;;;91.7127;;1.71661;30.8168;
20120620;18;00;;;20.4512;;27.5895;;;;87.2593;;8.08716;26.758;
20120620;21;00;;;20.4512;;27.5895;;;;87.2593;;8.08716;26.758;
20120621;00;00;;;20.0324;;27.6191;;;;89.1447;;1.20544;28.1393;
