Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.916;;28.0741;;;;87.5332;;0.797272;41.3787;
20120618;03;00;;;28.2832;;28.0197;;;;87.8388;;0.408173;-9.99e+08;
20120618;06;00;;;29.3657;;28.5992;;;;85.2697;;0.545502;42.1375;
20120618;09;00;;;27.3354;;27.5107;;;;90.213;;2.46048;-9.99e+08;
20120618;12;00;;;25.7684;;27.6901;;;;90.1296;;5.76782;41.4135;
20120618;15;00;;;25.3424;;27.7712;;;;90.5602;;6.45065;-9.99e+08;
20120618;18;00;;;27.7685;;27.3053;;;;92.4686;;5.66864;38.6806;
20120618;21;00;;;26.8974;;27.312;;;;91.9213;;7.37;-9.99e+08;
20120619;00;00;;;27.1611;;26.9892;;;;93.0181;;4.67682;39.2581;
20120619;03;00;;;26.9947;;27.0874;;;;92.7471;;3.93677;-9.99e+08;
20120619;06;00;;;28.4569;;26.9715;;;;92.3203;;5.58472;40.859;
20120619;09;00;;;27.3682;;27.7091;;;;89.7994;;1.20544;-9.99e+08;
20120619;12;00;;;27.1275;;28.2353;;;;87.3016;;1.13678;39.4001;
20120619;15;00;;;25.2854;;28.0026;;;;89.3387;;1.2207;-9.99e+08;
20120619;18;00;;;23.1844;;27.4341;;;;92.1148;;4.81415;35.9348;
20120619;21;00;;;21.7896;;27.1108;;;;92.9871;;6.42395;-9.99e+08;
20120620;00;00;;;22.9591;;27.2391;;;;91.854;;1.67847;33.9706;
20120620;03;00;;;23.3273;;27.2118;;;;91.512;;3.97491;-9.99e+08;
20120620;06;00;;;23.0101;;27.7925;;;;89.7939;;0.663757;34.7072;
20120620;09;00;;;20.6975;;28.4242;;;;86.4153;;0.793457;-9.99e+08;
20120620;12;00;;;21.0947;;28.8025;;;;85.9391;;1.04523;30.7807;
20120620;15;00;;;21.0947;;28.8025;;;;85.9391;;0.25177;30.7807;
20120620;18;00;;;22.1329;;27.9333;;;;88.708;;2.2583;29.2905;
20120620;21;00;;;22.1329;;27.9333;;;;88.708;;2.2583;29.2905;
20120621;00;00;;;19.3279;;27.2129;;;;92.4829;;2.16675;29.3429;
