Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.1528;;27.6054;;;;89.7172;;3.02887;36.0422;
20120618;03;00;;;13.885;;27.3322;;;;88.8299;;5.70679;-9.99e+08;
20120618;06;00;;;8.61013;;28.5055;;;;83.9082;;0.175476;28.0074;
20120618;09;00;;;9.47104;;28.9169;;;;83.2275;;0.179291;-9.99e+08;
20120618;12;00;;;16.3767;;27.5026;;;;91.5973;;1.56403;21.2255;
20120618;15;00;;;20.5265;;29.0524;;;;83.9035;;0.686646;-9.99e+08;
20120618;18;00;;;23.7479;;29.2741;;;;82.3962;;2.51007;30.8249;
20120618;21;00;;;25.3956;;29.6245;;;;81.2574;;0.0686646;-9.99e+08;
20120619;00;00;;;25.9255;;29.6767;;;;80.4626;;0;34.062;
20120619;03;00;;;24.197;;29.7437;;;;80.8172;;0;-9.99e+08;
20120619;06;00;;;24.1482;;29.909;;;;79.6828;;0;34.8201;
20120619;09;00;;;24.8881;;30.0529;;;;79.0231;;0;-9.99e+08;
20120619;12;00;;;25.3418;;30.1415;;;;79.9986;;0;33.2663;
20120619;15;00;;;24.2081;;30.1276;;;;80.2072;;0;-9.99e+08;
20120619;18;00;;;26.0205;;30.1216;;;;78.5076;;0;34.0838;
20120619;21;00;;;27.0108;;29.7983;;;;79.4187;;0;-9.99e+08;
20120620;00;00;;;26.1283;;29.6766;;;;80.3988;;0;35.831;
20120620;03;00;;;24.8361;;29.8993;;;;79.228;;0;-9.99e+08;
20120620;06;00;;;24.8029;;29.98;;;;79.2305;;0;34.5629;
20120620;09;00;;;24.8594;;30.1742;;;;78.8613;;0;-9.99e+08;
20120620;12;00;;;24.1281;;29.8963;;;;81.2214;;0.0610352;32.833;
20120620;15;00;;;24.1281;;29.8963;;;;81.2214;;0.0610352;32.833;
20120620;18;00;;;23.3649;;29.5895;;;;82.5044;;0.0152588;34.5131;
20120620;21;00;;;23.3649;;29.5895;;;;82.5044;;0.0152588;34.5131;
20120621;00;00;;;21.3014;;29.5254;;;;83.2733;;0.0305176;30.6168;
