Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.4967;;28.3866;;;;82.3616;;0.0419617;22.0906;
20120618;03;00;;;10.183;;28.6447;;;;81.9615;;0;-9.99e+08;
20120618;06;00;;;8.8379;;29.0367;;;;79.1451;;0;15.3297;
20120618;09;00;;;6.84549;;29.1357;;;;79.3896;;0;-9.99e+08;
20120618;12;00;;;6.66933;;28.5964;;;;86.312;;0.0038147;11.8587;
20120618;15;00;;;7.45698;;28.1774;;;;86.9349;;0.141144;-9.99e+08;
20120618;18;00;;;8.28143;;27.7741;;;;88.4833;;0.648499;13.7143;
20120618;21;00;;;7.59822;;27.7495;;;;86.8068;;0.038147;-9.99e+08;
20120619;00;00;;;8.25982;;28.208;;;;83.7434;;0;11.9623;
20120619;03;00;;;9.82931;;28.4312;;;;82.4397;;0;-9.99e+08;
20120619;06;00;;;8.37675;;28.5965;;;;78.6208;;0;13.3811;
20120619;09;00;;;7.32075;;28.8341;;;;76.2186;;0;-9.99e+08;
20120619;12;00;;;8.69377;;28.5165;;;;82.3865;;0;11.6336;
20120619;15;00;;;6.95503;;28.1588;;;;85.6312;;0;-9.99e+08;
20120619;18;00;;;7.28817;;27.8403;;;;86.7341;;0.00762939;11.5873;
20120619;21;00;;;7.07409;;27.5483;;;;87.4085;;0.0228882;-9.99e+08;
20120620;00;00;;;7.89237;;27.9579;;;;82.6832;;0;10.9824;
20120620;03;00;;;8.80782;;28.3055;;;;80.4168;;0;-9.99e+08;
20120620;06;00;;;7.30544;;28.5425;;;;79.1729;;0;12.4822;
20120620;09;00;;;6.07506;;28.6429;;;;79.6998;;0;-9.99e+08;
20120620;12;00;;;5.68109;;28.0838;;;;86.6351;;0;10.2643;
20120620;15;00;;;5.68109;;28.0838;;;;86.6351;;0;10.2643;
20120620;18;00;;;4.81253;;27.527;;;;87.8989;;0.259399;10.5909;
20120620;21;00;;;4.81253;;27.527;;;;87.8989;;0.259399;10.5909;
20120621;00;00;;;6.7504;;27.9004;;;;83.4757;;0.717163;9.76434;
