Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.3336;;28.7616;;;;82.5197;;0.789642;38.495;
20120618;03;00;;;21.2655;;29.2384;;;;81.319;;0.0343323;-9.99e+08;
20120618;06;00;;;18.9986;;29.5992;;;;79.5521;;0;31.1645;
20120618;09;00;;;17.0745;;29.5419;;;;80.4667;;0.038147;-9.99e+08;
20120618;12;00;;;17.3158;;29.7526;;;;79.2687;;0.179291;25.4761;
20120618;15;00;;;19.8601;;29.7399;;;;79.5154;;0.0228882;-9.99e+08;
20120618;18;00;;;20.9453;;29.1803;;;;82.5054;;0.137329;27.8861;
20120618;21;00;;;22.1305;;29.1557;;;;82.1469;;0.0457764;-9.99e+08;
20120619;00;00;;;22.2691;;29.3017;;;;80.6513;;0.0610352;29.7962;
20120619;03;00;;;22.1216;;29.4312;;;;80.2057;;0.00762939;-9.99e+08;
20120619;06;00;;;21.8845;;30.0653;;;;77.1396;;0;30.2202;
20120619;09;00;;;20.8687;;30.4279;;;;76.2136;;0;-9.99e+08;
20120619;12;00;;;21.0737;;30.204;;;;77.3255;;0.0305176;28.8467;
20120619;15;00;;;21.1814;;29.8776;;;;78.1489;;0;-9.99e+08;
20120619;18;00;;;21.9608;;29.4653;;;;79.4416;;0;29.1763;
20120619;21;00;;;21.1349;;29.3921;;;;79.4845;;0;-9.99e+08;
20120620;00;00;;;20.9786;;29.3954;;;;79.7936;;0;29.1296;
20120620;03;00;;;18.3532;;29.3055;;;;82.0482;;0.00762939;-9.99e+08;
20120620;06;00;;;18.1185;;29.5425;;;;79.9746;;0;27.7058;
20120620;09;00;;;17.092;;29.5804;;;;79.923;;0.0534058;-9.99e+08;
20120620;12;00;;;15.0724;;29.8338;;;;78.4797;;0.160217;24.0622;
20120620;15;00;;;15.0724;;29.8338;;;;78.4797;;0.106812;24.0622;
20120620;18;00;;;17.9751;;29.4333;;;;78.7898;;0.0305176;23.8553;
20120620;21;00;;;17.9751;;29.4333;;;;78.7898;;0.0305176;23.8553;
20120621;00;00;;;15.6698;;29.3066;;;;78.0469;;0;24.2798;
