Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.8923;;27.9179;;;;88.426;;0.682831;29.3635;
20120618;03;00;;;16.7686;;28.8322;;;;83.416;;0.270844;-9.99e+08;
20120618;06;00;;;15.7577;;28.9742;;;;83.5892;;0.282288;24.2599;
20120618;09;00;;;14.5243;;29.1669;;;;82.6536;;0.125885;-9.99e+08;
20120618;12;00;;;14.4262;;29.2214;;;;82.4557;;0.106812;20.7756;
20120618;15;00;;;15.4581;;29.1774;;;;82.8316;;0.0038147;-9.99e+08;
20120618;18;00;;;14.7132;;28.8991;;;;82.8348;;0.0839233;20.6474;
20120618;21;00;;;14.869;;28.937;;;;82.2426;;0.0534058;-9.99e+08;
20120619;00;00;;;14.1327;;28.9267;;;;82.6091;;0;20.1617;
20120619;03;00;;;13.7926;;29.0562;;;;82.6233;;0;-9.99e+08;
20120619;06;00;;;13.7008;;29.1278;;;;81.5589;;0.038147;18.7195;
20120619;09;00;;;13.0224;;29.1466;;;;81.5625;;0.0152588;-9.99e+08;
20120619;12;00;;;12.6216;;29.079;;;;81.8524;;0.0152588;18.1433;
20120619;15;00;;;13.0733;;28.9088;;;;82.4081;;0.0457764;-9.99e+08;
20120619;18;00;;;11.9018;;28.7153;;;;82.3827;;0;17.4022;
20120619;21;00;;;10.0496;;28.6108;;;;82.6648;;0;-9.99e+08;
20120620;00;00;;;10.001;;28.5829;;;;83.5908;;0.038147;15.9848;
20120620;03;00;;;10.7734;;28.8368;;;;82.1173;;0.0152588;-9.99e+08;
20120620;06;00;;;9.40676;;28.855;;;;81.8751;;0.0305176;14.7224;
20120620;09;00;;;9.02542;;28.8617;;;;80.9965;;0.038147;-9.99e+08;
20120620;12;00;;;8.28248;;28.865;;;;79.8353;;0.0534058;12.9715;
20120620;15;00;;;8.28248;;28.865;;;;79.8353;;0.0152588;12.9715;
20120620;18;00;;;5.59828;;28.3708;;;;81.195;;0;12.4495;
20120620;21;00;;;5.59828;;28.3708;;;;81.195;;0;12.4495;
20120621;00;00;;;6.00553;;27.8379;;;;83.1056;;0.366211;10.9907;
