Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.0774;;28.4491;;;;85.0424;;0.0228882;17.3255;
20120618;03;00;;;11.1292;;28.6447;;;;83.6398;;0.0572205;-9.99e+08;
20120618;06;00;;;8.57519;;28.818;;;;81.3105;;0.0114441;16.0378;
20120618;09;00;;;6.87859;;28.7919;;;;81.4308;;0;-9.99e+08;
20120618;12;00;;;6.29126;;28.6589;;;;81.8043;;0;11.646;
20120618;15;00;;;5.92651;;28.3649;;;;82.8693;;-0.0038147;-9.99e+08;
20120618;18;00;;;7.26865;;28.0866;;;;83.8428;;0;10.3104;
20120618;21;00;;;5.78017;;27.9057;;;;83.3383;;0;-9.99e+08;
20120619;00;00;;;4.52197;;27.9267;;;;83.1087;;0;10.2841;
20120619;03;00;;;4.99639;;28.2749;;;;80.6533;;0;-9.99e+08;
20120619;06;00;;;4.90067;;28.5028;;;;79.8623;;0;8.08062;
20120619;09;00;;;5.2516;;28.6154;;;;79.4188;;0;-9.99e+08;
20120619;12;00;;;5.55165;;28.5478;;;;80.2756;;0;8.03226;
20120619;15;00;;;4.01764;;28.2838;;;;81.5126;;0;-9.99e+08;
20120619;18;00;;;2.30522;;27.7778;;;;83.7363;;0.0534058;8.09989;
20120619;21;00;;;2.36792;;27.7671;;;;84.2813;;0.0305176;-9.99e+08;
20120620;00;00;;;5.63995;;27.5516;;;;85.7187;;0.1297;8.5429;
20120620;03;00;;;7.43307;;26.9618;;;;87.261;;0.419617;-9.99e+08;
20120620;06;00;;;5.5176;;27.1363;;;;85.3603;;0.190735;11.4438;
20120620;09;00;;;5.43029;;26.9554;;;;86.1664;;0.297546;-9.99e+08;
20120620;12;00;;;2.9633;;27.0838;;;;86.937;;0.427246;10.8282;
20120620;15;00;;;2.9633;;27.0838;;;;86.937;;0.1297;10.8282;
20120620;18;00;;;3.84633;;25.7458;;;;90.9691;;4.08936;9.17085;
20120620;21;00;;;3.84633;;25.7458;;;;90.9691;;4.08936;9.17085;
20120621;00;00;;;4.94804;;25.3066;;;;91.8366;;11.1084;11.1217;
