Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.1752;;23.2616;;;;82.8052;;-4.19583e-20;7.3283;
20120618;03;00;;;5.22723;;25.9259;;;;76.8073;;0.110626;-9.99e+08;
20120618;06;00;;;3.95822;;26.0992;;;;78.4468;;0.587463;14.2343;
20120618;09;00;;;3.37049;;25.1044;;;;81.6262;;0.305176;-9.99e+08;
20120618;12;00;;;0.810792;;22.6276;;;;88.9921;;0.00762939;12.1434;
20120618;15;00;;;1.40481;;21.7399;;;;89.0928;;0.0038147;-9.99e+08;
20120618;18;00;;;0.852738;;19.3053;;;;94.8589;;0;4.51634;
20120618;21;00;;;0.843682;;19.312;;;;92.9417;;0.00762939;-9.99e+08;
20120619;00;00;;;1.73702;;23.208;;;;85.9247;;0.0305176;6.97323;
20120619;03;00;;;3.23318;;26.4937;;;;75.6915;;0.0228882;-9.99e+08;
20120619;06;00;;;4.57699;;26.5965;;;;76.0275;;0.930786;11.906;
20120619;09;00;;;1.74503;;24.4904;;;;86.0303;;1.54114;-9.99e+08;
20120619;12;00;;;1.90951;;22.2665;;;;93.1588;;0.778198;13.0365;
20120619;15;00;;;0.800923;;21.8463;;;;88.5124;;0.0305176;-9.99e+08;
20120619;18;00;;;1.60792;;20.4341;;;;91.4689;;0.297546;4.2024;
20120619;21;00;;;0.952314;;19.9858;;;;90.9403;;0.00762939;-9.99e+08;
20120620;00;00;;;1.92472;;23.4891;;;;85.49;;0;6.971;
20120620;03;00;;;4.93172;;25.5555;;;;79.6324;;0.236511;-9.99e+08;
20120620;06;00;;;1.69585;;25.105;;;;84.0463;;4.0741;13.122;
20120620;09;00;;;1.35545;;23.1117;;;;86.7509;;10.2615;-9.99e+08;
20120620;12;00;;;0.930211;;21.2088;;;;97.2298;;13.8855;10.289;
20120620;15;00;;;0.930211;;21.2088;;;;97.2298;;3.62396;10.289;
20120620;18;00;;;0.697002;;20.3395;;;;93.0814;;0.0762939;2.68389;
20120620;21;00;;;0.697002;;20.3395;;;;93.0814;;0.0762939;2.68389;
20120621;00;00;;;2.03374;;22.6504;;;;87.1958;;0.0457764;7.55836;
