Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.9914;;27.6679;;;;85.8478;;0.217438;22.1399;
20120618;03;00;;;16.4411;;26.6447;;;;92.8363;;1.74332;-9.99e+08;
20120618;06;00;;;16.878;;26.7242;;;;93.1616;;2.12097;25.306;
20120618;09;00;;;20.0258;;27.0419;;;;90.7211;;1.18256;-9.99e+08;
20120618;12;00;;;18.9243;;27.4714;;;;89.85;;0.225067;26.9019;
20120618;15;00;;;19.8296;;27.3337;;;;89.7338;;2.20108;-9.99e+08;
20120618;18;00;;;20.6943;;27.0241;;;;92.7308;;1.41144;28.1234;
20120618;21;00;;;23.397;;27.8432;;;;87.4538;;0.579834;-9.99e+08;
20120619;00;00;;;22.4221;;27.0205;;;;92.3296;;3.12805;32.5737;
20120619;03;00;;;24.3447;;27.8374;;;;88.2404;;1.20544;-9.99e+08;
20120619;06;00;;;25.963;;27.409;;;;90.0445;;0.747681;38.2943;
20120619;09;00;;;26.8887;;27.2404;;;;91.1096;;1.30463;-9.99e+08;
20120619;12;00;;;27.631;;27.1728;;;;92.4041;;1.26648;39.3185;
20120619;15;00;;;34.1005;;27.3463;;;;89.8249;;1.48773;-9.99e+08;
20120619;18;00;;;35.4509;;27.4966;;;;88.9046;;1.8692;51.1508;
20120619;21;00;;;36.4047;;27.1108;;;;92.9871;;5.5542;-9.99e+08;
20120620;00;00;;;35.6733;;27.3954;;;;92.135;;8.56781;51.3717;
20120620;03;00;;;32.1078;;27.3993;;;;92.4776;;3.85284;-9.99e+08;
20120620;06;00;;;30.7037;;27.6988;;;;90.9896;;3.00598;49.2189;
20120620;09;00;;;26.8171;;27.6429;;;;90.9205;;0.976562;-9.99e+08;
20120620;12;00;;;23.3431;;27.7088;;;;91.4579;;2.55585;41.9132;
20120620;15;00;;;23.3431;;27.7088;;;;91.4579;;1.57928;41.9132;
20120620;18;00;;;20.5511;;27.277;;;;92.9687;;10.4523;31.5819;
20120620;21;00;;;20.5511;;27.277;;;;92.9687;;10.4523;31.5819;
20120621;00;00;;;17.9015;;27.1816;;;;92.4814;;7.01904;30.1251;
