Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.47302;;28.7929;;;;77.0245;;-4.19583e-20;15.5466;
20120618;03;00;;;8.46624;;28.9259;;;;76.6483;;0;-9.99e+08;
20120618;06;00;;;9.54497;;28.2867;;;;80.784;;0.0648499;13.2338;
20120618;09;00;;;9.31398;;28.1044;;;;83.1467;;0.110626;-9.99e+08;
20120618;12;00;;;10.375;;28.2214;;;;83.1935;;0.0457764;13.9868;
20120618;15;00;;;10.4868;;27.9274;;;;84.7793;;0.0839233;-9.99e+08;
20120618;18;00;;;9.44303;;27.5866;;;;86.412;;0.274658;14.9388;
20120618;21;00;;;7.52561;;27.687;;;;85.9148;;0.25177;-9.99e+08;
20120619;00;00;;;7.15328;;27.8642;;;;84.6932;;0.114441;13.2077;
20120619;03;00;;;8.05391;;27.9312;;;;84.5768;;0.221252;-9.99e+08;
20120619;06;00;;;6.1734;;27.909;;;;83.8304;;0.228882;11.57;
20120619;09;00;;;5.31898;;28.3029;;;;82.0634;;0.0228882;-9.99e+08;
20120619;12;00;;;6.45592;;27.2978;;;;86.5887;;0.305176;10.3484;
20120619;15;00;;;7.06633;;27.0026;;;;87.185;;0.160217;-9.99e+08;
20120619;18;00;;;4.09282;;26.2778;;;;88.8204;;1.04523;11.3747;
20120619;21;00;;;3.22111;;26.0796;;;;88.7343;;0.350952;-9.99e+08;
20120620;00;00;;;4.38785;;25.3954;;;;91.2083;;1.60217;7.72467;
20120620;03;00;;;7.61744;;25.8993;;;;88.3532;;1.05286;-9.99e+08;
20120620;06;00;;;7.847;;26.73;;;;84.5737;;0.25177;12.281;
20120620;09;00;;;7.0286;;27.2992;;;;82.3683;;0.0686646;-9.99e+08;
20120620;12;00;;;5.63437;;27.24;;;;82.3569;;0.236511;11.7527;
20120620;15;00;;;5.63437;;27.24;;;;82.3569;;0.167847;11.7527;
20120620;18;00;;;7.57229;;27.0895;;;;84.9393;;1.51062;10.9952;
20120620;21;00;;;7.57229;;27.0895;;;;84.9393;;1.51062;10.9952;
20120621;00;00;;;3.79478;;27.6504;;;;80.0058;;1.44958;11.3381;
