Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;36.8055;;27.5741;;;;87.2379;;1.91879;50.5272;
20120618;03;00;;;35.9972;;27.3634;;;;87.9192;;3.49426;-9.99e+08;
20120618;06;00;;;36.4815;;27.693;;;;88.2441;;2.18964;51.717;
20120618;09;00;;;35.7196;;27.9482;;;;85.0937;;1.49918;-9.99e+08;
20120618;12;00;;;37.2421;;27.8464;;;;86.2496;;1.3237;52.9427;
20120618;15;00;;;38.4958;;26.9274;;;;91.1851;;2.39944;-9.99e+08;
20120618;18;00;;;40.3781;;27.2116;;;;89.3632;;6.01959;59.161;
20120618;21;00;;;33.9819;;27.1557;;;;93.4298;;10.17;-9.99e+08;
20120619;00;00;;;36.0386;;27.3642;;;;93.0348;;22.9111;55.2543;
20120619;03;00;;;34.1092;;27.3999;;;;93.4534;;12.3215;-9.99e+08;
20120619;06;00;;;33.6153;;27.5028;;;;92.3461;;9.93347;48.8401;
20120619;09;00;;;29.4191;;27.3341;;;;93.3054;;8.65936;-9.99e+08;
20120619;12;00;;;30.0286;;27.579;;;;91.1994;;8.62122;45.4448;
20120619;15;00;;;27.1929;;28.3776;;;;87.0373;;2.67792;-9.99e+08;
20120619;18;00;;;26.2073;;28.1841;;;;87.656;;1.19781;40.0316;
20120619;21;00;;;23.8726;;27.7046;;;;89.1095;;6.50787;-9.99e+08;
20120620;00;00;;;21.0796;;27.3329;;;;92.2688;;7.87354;35.9791;
20120620;03;00;;;21.4244;;27.993;;;;87.9845;;3.8681;-9.99e+08;
20120620;06;00;;;20.2459;;28.73;;;;84.7578;;0.694275;28.5107;
20120620;09;00;;;20.0294;;28.6742;;;;85.8085;;0.511169;-9.99e+08;
20120620;12;00;;;17.3118;;29.1463;;;;84.4851;;0.648499;27.3711;
20120620;15;00;;;17.3118;;29.1463;;;;84.4851;;0.137329;27.3711;
20120620;18;00;;;18.4848;;28.8395;;;;85.0969;;0.930786;24.5558;
20120620;21;00;;;18.4848;;28.8395;;;;85.0969;;0.930786;24.5558;
20120621;00;00;;;16.3617;;28.3691;;;;87.7681;;1.49536;24.6576;
