Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.4331;;24.0741;;;;85.2787;;-4.19583e-20;12.7996;
20120618;03;00;;;5.33618;;26.8322;;;;73.2565;;0;-9.99e+08;
20120618;06;00;;;5.42727;;27.3805;;;;71.4155;;0;15.4018;
20120618;09;00;;;4.69839;;25.5107;;;;81.6702;;0.232697;-9.99e+08;
20120618;12;00;;;3.09055;;22.4089;;;;95.9263;;0.179291;15.029;
20120618;15;00;;;2.34687;;21.6462;;;;97.7378;;0;-9.99e+08;
20120618;18;00;;;1.83106;;20.2741;;;;99.1482;;0;9.86234;
20120618;21;00;;;1.76982;;19.3745;;;;97.4356;;0.00762939;-9.99e+08;
20120619;00;00;;;1.89867;;24.1455;;;;82.8476;;0.00762939;7.2542;
20120619;03;00;;;2.20406;;27.2437;;;;73.443;;0;-9.99e+08;
20120619;06;00;;;1.45767;;27.3778;;;;73.9822;;0.75531;9.80061;
20120619;09;00;;;3.74279;;24.3966;;;;87.7172;;2.7771;-9.99e+08;
20120619;12;00;;;1.93135;;22.1728;;;;96.3701;;0.75531;10.7337;
20120619;15;00;;;2.62493;;20.5963;;;;98.9044;;0.106812;-9.99e+08;
20120619;18;00;;;0.172228;;21.0591;;;;96.3125;;0.617981;6.52419;
20120619;21;00;;;1.43751;;20.0796;;;;99.2758;;0.37384;-9.99e+08;
20120620;00;00;;;0.954966;;23.7079;;;;87.8611;;0.114441;6.07114;
20120620;03;00;;;1.18523;;25.8368;;;;81.3191;;0.473022;-9.99e+08;
20120620;06;00;;;2.5535;;25.0425;;;;84.2905;;4.05121;10.3597;
20120620;09;00;;;2.13559;;22.8304;;;;92.0357;;11.9019;-9.99e+08;
20120620;12;00;;;0.838888;;21.0213;;;;97.8351;;16.1133;9.71758;
20120620;15;00;;;0.838888;;21.0213;;;;97.8351;;4.21143;9.71758;
20120620;18;00;;;1.40297;;20.152;;;;99.5598;;1.25122;4.68864;
20120620;21;00;;;1.40297;;20.152;;;;99.5598;;1.25122;4.68864;
20120621;00;00;;;0.682571;;23.1816;;;;88.5705;;0.442505;5.78522;
