Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.9629;;27.6991;;;;85.0993;;0.225067;13.166;
20120618;03;00;;;9.23667;;27.3009;;;;86.8842;;0.43869;-9.99e+08;
20120618;06;00;;;8.92341;;26.693;;;;88.5643;;1.12915;14.7449;
20120618;09;00;;;5.8744;;26.5107;;;;87.7732;;1.50681;-9.99e+08;
20120618;12;00;;;5.31558;;27.4089;;;;83.9672;;0.125885;14.5411;
20120618;15;00;;;5.39647;;27.4587;;;;84.1184;;0.225067;-9.99e+08;
20120618;18;00;;;4.30138;;27.2116;;;;85.4963;;0.244141;11.1495;
20120618;21;00;;;4.0285;;27.187;;;;86.2519;;0.0915527;-9.99e+08;
20120619;00;00;;;4.84764;;26.8955;;;;87.9103;;0.259399;10.6087;
20120619;03;00;;;5.72717;;26.7124;;;;89.4757;;0.328064;-9.99e+08;
20120619;06;00;;;3.64219;;26.2215;;;;91.0505;;0.610352;10.1233;
20120619;09;00;;;4.45598;;25.8029;;;;91.165;;1.89972;-9.99e+08;
20120619;12;00;;;5.9136;;25.8915;;;;89.7533;;0.846863;10.7166;
20120619;15;00;;;4.31255;;25.7838;;;;89.8593;;0.610352;-9.99e+08;
20120619;18;00;;;1.75873;;25.4966;;;;90.6462;;1.38855;9.73065;
20120619;21;00;;;2.92118;;25.5171;;;;90.1668;;1.06812;-9.99e+08;
20120620;00;00;;;2.95053;;26.3641;;;;85.2369;;0.198364;7.51964;
20120620;03;00;;;5.56242;;25.2743;;;;90.5869;;0.976562;-9.99e+08;
20120620;06;00;;;8.48011;;25.2925;;;;91.3996;;1.3504;12.1898;
20120620;09;00;;;7.08235;;25.8304;;;;89.202;;4.09698;-9.99e+08;
20120620;12;00;;;9.45941;;25.49;;;;92.0258;;8.2016;14.1751;
20120620;15;00;;;9.45941;;25.49;;;;92.0258;;4.10461;14.1751;
20120620;18;00;;;8.41625;;26.527;;;;87.0471;;3.79944;14.0555;
20120620;21;00;;;8.41625;;26.527;;;;87.0471;;3.79944;14.0555;
20120621;00;00;;;9.0775;;25.7441;;;;91.8593;;9.3689;14.2522;
