Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.2203;;28.7616;;;;83.2392;;-4.19583e-20;22.0298;
20120618;03;00;;;16.5904;;28.8947;;;;82.3437;;0;-9.99e+08;
20120618;06;00;;;16.4811;;28.9742;;;;81.5621;;0;22.1792;
20120618;09;00;;;17.1861;;28.9169;;;;81.7974;;0.0495911;-9.99e+08;
20120618;12;00;;;16.3721;;28.8464;;;;81.9424;;0;22.5222;
20120618;15;00;;;16.5652;;28.4899;;;;84.0936;;0.0038147;-9.99e+08;
20120618;18;00;;;17.0589;;28.1178;;;;86.0772;;0;22.6141;
20120618;21;00;;;17.7055;;28.0932;;;;83.5997;;0.00762939;-9.99e+08;
20120619;00;00;;;18.2985;;28.3955;;;;81.7219;;0.00762939;24.1883;
20120619;03;00;;;19.5368;;28.4624;;;;81.7301;;0.137329;-9.99e+08;
20120619;06;00;;;19.5421;;28.6278;;;;81.9774;;0.0839233;29.3355;
20120619;09;00;;;19.5328;;28.1466;;;;84.4678;;0.221252;-9.99e+08;
20120619;12;00;;;19.9706;;28.579;;;;82.8716;;0.144958;28.6075;
20120619;15;00;;;19.9815;;28.8463;;;;81.9271;;0.0457764;-9.99e+08;
20120619;18;00;;;20.278;;28.6528;;;;83.0948;;0.160217;26.8318;
20120619;21;00;;;20.5921;;28.5483;;;;82.5388;;0.1297;-9.99e+08;
20120620;00;00;;;19.847;;28.4891;;;;83.4604;;0.0839233;28.1272;
20120620;03;00;;;20.6326;;28.8055;;;;81.6413;;0.0534058;-9.99e+08;
20120620;06;00;;;19.683;;28.855;;;;81.8751;;0.0915527;28.4367;
20120620;09;00;;;18.4117;;28.7367;;;;82.6364;;0.228882;-9.99e+08;
20120620;12;00;;;17.5765;;28.5838;;;;84.433;;0.518799;25.8296;
20120620;15;00;;;17.5765;;28.5838;;;;84.433;;0.289917;25.8296;
20120620;18;00;;;15.4361;;27.0895;;;;90.6408;;1.78528;23.2345;
20120620;21;00;;;15.4361;;27.0895;;;;90.6408;;1.78528;23.2345;
20120621;00;00;;;16.6292;;27.1191;;;;86.1366;;4.01306;26.0814;
