Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.1065;;28.4179;;;;80.3655;;-4.19583e-20;15.2904;
20120618;03;00;;;8.35016;;29.4884;;;;75.642;;0;-9.99e+08;
20120618;06;00;;;7.17989;;29.7867;;;;75.9304;;0;13.5318;
20120618;09;00;;;7.46984;;29.5107;;;;80.9258;;0;-9.99e+08;
20120618;12;00;;;8.15422;;29.0651;;;;83.7603;;1.26218e-26;10.8487;
20120618;15;00;;;9.41838;;28.8024;;;;83.5158;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.18558;;28.2741;;;;83.2535;;0;13.0517;
20120618;21;00;;;8.64617;;28.0307;;;;83.3506;;0;-9.99e+08;
20120619;00;00;;;9.40814;;28.1767;;;;84.5984;;0;13.2817;
20120619;03;00;;;7.57416;;29.0562;;;;76.9067;;0;-9.99e+08;
20120619;06;00;;;5.56765;;29.5653;;;;74.8178;;0;12.766;
20120619;09;00;;;2.56464;;29.1779;;;;78.4683;;0;-9.99e+08;
20120619;12;00;;;6.33358;;28.7665;;;;82.4124;;0;8.62837;
20120619;15;00;;;7.50423;;28.7526;;;;81.6809;;0;-9.99e+08;
20120619;18;00;;;8.73937;;28.1528;;;;82.5636;;0;11.8493;
20120619;21;00;;;7.72898;;27.8296;;;;82.1058;;0;-9.99e+08;
20120620;00;00;;;8.02655;;27.9891;;;;81.6128;;3.76378e-20;12.0132;
20120620;03;00;;;6.09367;;28.868;;;;77.4257;;3.9443e-27;-9.99e+08;
20120620;06;00;;;4.87176;;29.1988;;;;76.1499;;9.78546e-21;11.2045;
20120620;09;00;;;4.96243;;28.7992;;;;81.8113;;0;-9.99e+08;
20120620;12;00;;;8.37633;;28.5213;;;;84.55;;0;11.3863;
20120620;15;00;;;8.37633;;28.5213;;;;84.55;;0;11.3863;
20120620;18;00;;;7.88133;;27.777;;;;86.2553;;0.320435;12.4001;
20120620;21;00;;;7.88133;;27.777;;;;86.2553;;0.320435;12.4001;
20120621;00;00;;;5.39088;;27.7441;;;;84.0716;;0.198364;11.0306;
