Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.40712;;28.6366;;;;79.4703;;-4.19583e-20;14.3013;
20120618;03;00;;;7.69796;;28.6447;;;;80.9035;;0;-9.99e+08;
20120618;06;00;;;7.10759;;28.6617;;;;80.9424;;0;10.8797;
20120618;09;00;;;7.82192;;28.4794;;;;81.9876;;0;-9.99e+08;
20120618;12;00;;;9.09319;;28.0026;;;;85.3839;;0.19455;12.4908;
20120618;15;00;;;8.49285;;27.9274;;;;86.0281;;0.217438;-9.99e+08;
20120618;18;00;;;7.91817;;27.7116;;;;87.059;;0.198364;12.7043;
20120618;21;00;;;4.79347;;27.4682;;;;86.7841;;0.38147;-9.99e+08;
20120619;00;00;;;4.63601;;27.458;;;;86.5397;;0.289917;11.2637;
20120619;03;00;;;5.82172;;27.7124;;;;85.9291;;0.175476;-9.99e+08;
20120619;06;00;;;5.91009;;27.9403;;;;85.3149;;0.152588;9.10198;
20120619;09;00;;;4.48871;;28.1779;;;;83.8579;;0.0228882;-9.99e+08;
20120619;12;00;;;4.23282;;28.1103;;;;84.406;;0.106812;9.00616;
20120619;15;00;;;3.40701;;27.5026;;;;86.4581;;0.259399;-9.99e+08;
20120619;18;00;;;3.12734;;26.2778;;;;90.2873;;0.617981;6.9931;
20120619;21;00;;;4.21203;;26.1421;;;;89.2688;;0.38147;-9.99e+08;
20120620;00;00;;;3.73055;;26.8329;;;;85.6564;;0.0534058;7.75885;
20120620;03;00;;;5.72265;;27.2743;;;;84.2606;;0.152588;-9.99e+08;
20120620;06;00;;;7.38221;;26.98;;;;84.5969;;0.167847;10.7926;
20120620;09;00;;;9.30866;;26.5492;;;;87.5454;;0.221252;-9.99e+08;
20120620;12;00;;;6.63082;;26.3963;;;;87.1398;;0.595093;13.934;
20120620;15;00;;;6.63082;;26.3963;;;;87.1398;;0.37384;13.934;
20120620;18;00;;;7.63061;;26.9958;;;;83.693;;0.228882;11.3616;
20120620;21;00;;;7.63061;;26.9958;;;;83.693;;0.228882;11.3616;
20120621;00;00;;;5.99599;;26.4941;;;;86.9798;;0.991821;12.6784;
