Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.32886;;27.7616;;;;83.3824;;0.0114441;11.4954;
20120618;03;00;;;6.23908;;28.3009;;;;79.363;;0;-9.99e+08;
20120618;06;00;;;5.17033;;28.6617;;;;78.535;;0;10.8911;
20120618;09;00;;;7.62148;;28.8857;;;;79.1328;;0;-9.99e+08;
20120618;12;00;;;7.42524;;28.8776;;;;80.8895;;0;10.7557;
20120618;15;00;;;5.48859;;28.5837;;;;81.3474;;0.0343323;-9.99e+08;
20120618;18;00;;;5.04487;;27.8678;;;;84.559;;0.656128;10.0408;
20120618;21;00;;;3.72831;;27.4682;;;;86.4023;;0.869751;-9.99e+08;
20120619;00;00;;;6.83949;;27.5205;;;;85.0344;;0.259399;9.91201;
20120619;03;00;;;3.10655;;27.8687;;;;80.1423;;0.00762939;-9.99e+08;
20120619;06;00;;;4.3197;;28.3153;;;;80.5347;;0;9.97147;
20120619;09;00;;;7.141;;28.6154;;;;82.8122;;0;-9.99e+08;
20120619;12;00;;;5.04981;;28.204;;;;84.1692;;0.343323;10.4319;
20120619;15;00;;;4.20614;;27.0963;;;;88.7517;;0.823975;-9.99e+08;
20120619;18;00;;;3.91603;;26.7153;;;;88.7191;;0.259399;7.79804;
20120619;21;00;;;1.87563;;26.6108;;;;88.2463;;0.213623;-9.99e+08;
20120620;00;00;;;4.62141;;26.8016;;;;87.7014;;0.495911;7.25007;
20120620;03;00;;;8.15313;;27.2743;;;;86.9005;;0.534058;-9.99e+08;
20120620;06;00;;;9.42518;;27.9488;;;;84.1933;;0.175476;13.0555;
20120620;09;00;;;1.35952;;26.7367;;;;87.1721;;0.556946;-9.99e+08;
20120620;12;00;;;2.33799;;26.365;;;;88.0468;;1.67084;12.9411;
20120620;15;00;;;2.33799;;26.365;;;;88.0468;;1.11389;12.9411;
20120620;18;00;;;5.14198;;25.902;;;;88.8295;;0.595093;8.79306;
20120620;21;00;;;5.14198;;25.902;;;;88.8295;;0.595093;8.79306;
20120621;00;00;;;2.78067;;26.6816;;;;85.3409;;0.228882;8.481;
