Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.9942;;26.6991;;;;93.7574;;2.10953;39.448;
20120618;03;00;;;29.7963;;27.5822;;;;87.9355;;2.79999;-9.99e+08;
20120618;06;00;;;29.11;;28.6617;;;;82.1195;;0.106812;40.782;
20120618;09;00;;;31.6081;;27.5419;;;;88.6307;;1.47247;-9.99e+08;
20120618;12;00;;;28.9148;;27.4714;;;;88.7947;;1.06812;43.1297;
20120618;15;00;;;33.0803;;28.2399;;;;85.0555;;1.33514;-9.99e+08;
20120618;18;00;;;35.9396;;26.8053;;;;92.8591;;1.77002;50.0257;
20120618;21;00;;;35.3214;;26.8745;;;;91.8989;;4.2038;-9.99e+08;
20120619;00;00;;;39.0467;;26.9892;;;;92.8797;;14.2975;52.6022;
20120619;03;00;;;42.8895;;27.2437;;;;90.1754;;17.2729;-9.99e+08;
20120619;06;00;;;37.1372;;27.3153;;;;92.8875;;6.28662;59.57;
20120619;09;00;;;37.439;;27.5216;;;;91.1253;;11.9324;-9.99e+08;
20120619;12;00;;;33.2753;;27.7665;;;;90.6722;;11.3068;51.7343;
20120619;15;00;;;30.6195;;28.0963;;;;89.6082;;4.60052;-9.99e+08;
20120619;18;00;;;28.2346;;27.4341;;;;92.5258;;9.14001;44.6182;
20120619;21;00;;;26.7026;;27.3296;;;;92.4457;;14.8163;-9.99e+08;
20120620;00;00;;;23.2054;;27.1141;;;;92.121;;11.1542;39.29;
20120620;03;00;;;22.5935;;27.8055;;;;90.8697;;1.56403;-9.99e+08;
20120620;06;00;;;22.5162;;28.605;;;;85.4894;;0.816345;32.8904;
20120620;09;00;;;20.6274;;28.4867;;;;86.2944;;0.465393;-9.99e+08;
20120620;12;00;;;18.9142;;28.6775;;;;86.0537;;0.694275;29.7176;
20120620;15;00;;;18.9142;;28.6775;;;;86.0537;;0.228882;29.7176;
20120620;18;00;;;18.3141;;27.8708;;;;89.7549;;1.06812;27.0883;
20120620;21;00;;;18.3141;;27.8708;;;;89.7549;;1.06812;27.0883;
20120621;00;00;;;16.9881;;28.9004;;;;84.4255;;7.08008;24.8759;
