Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.4759;;28.9179;;;;82.655;;-4.19583e-20;24.2301;
20120618;03;00;;;17.9847;;29.1759;;;;81.7816;;0;-9.99e+08;
20120618;06;00;;;18.1892;;29.2242;;;;81.942;;0;24.3567;
20120618;09;00;;;17.7183;;29.1669;;;;81.7062;;0;-9.99e+08;
20120618;12;00;;;17.7404;;29.0339;;;;83.2741;;1.26218e-26;23.8397;
20120618;15;00;;;17.8223;;28.9587;;;;83.0491;;2.52435e-26;-9.99e+08;
20120618;18;00;;;18.2934;;28.6178;;;;83.8938;;0;24.0626;
20120618;21;00;;;18.9961;;28.4682;;;;83.8796;;0;-9.99e+08;
20120619;00;00;;;19.1553;;28.583;;;;82.8134;;0;25.4431;
20120619;03;00;;;19.9475;;28.6187;;;;82.938;;0;-9.99e+08;
20120619;06;00;;;19.2396;;28.5965;;;;82.5692;;0.0610352;26.7005;
20120619;09;00;;;20.0574;;28.6466;;;;81.1565;;0.816345;-9.99e+08;
20120619;12;00;;;19.9832;;29.1103;;;;79.651;;0;27.7399;
20120619;15;00;;;19.7444;;29.2213;;;;79.4181;;0;-9.99e+08;
20120619;18;00;;;19.7692;;28.6841;;;;82.4987;;0.114441;26.3875;
20120619;21;00;;;19.6442;;28.3921;;;;84.2174;;0.236511;-9.99e+08;
20120620;00;00;;;20.2755;;28.5516;;;;83.9526;;0.175476;28.6493;
20120620;03;00;;;19.6369;;28.5868;;;;84.3837;;0.228882;-9.99e+08;
20120620;06;00;;;18.8809;;28.2613;;;;86.0855;;0.526428;28.4556;
20120620;09;00;;;16.4724;;27.6429;;;;87.8871;;1.297;-9.99e+08;
20120620;12;00;;;18.5411;;28.7088;;;;83.4702;;1.38092;25.9701;
20120620;15;00;;;18.5411;;28.7088;;;;83.4702;;0.0839233;25.9701;
20120620;18;00;;;15.6677;;27.1208;;;;88.6512;;3.5553;24.5539;
20120620;21;00;;;15.6677;;27.1208;;;;88.6512;;3.5553;24.5539;
20120621;00;00;;;17.5238;;28.1816;;;;83.382;;0.869751;24.5323;
