Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.6312;;27.5741;;;;90.5142;;1.23215;39.7973;
20120618;03;00;;;28.3175;;28.9259;;;;84.2753;;0.160217;-9.99e+08;
20120618;06;00;;;27.2524;;28.0055;;;;88.7872;;0.610352;40.7118;
20120618;09;00;;;27.2053;;28.3857;;;;86.7633;;0.694275;-9.99e+08;
20120618;12;00;;;25.0524;;27.8464;;;;90.2723;;4.42505;41.1439;
20120618;15;00;;;25.9347;;27.9899;;;;88.4645;;3.70407;-9.99e+08;
20120618;18;00;;;27.5776;;27.7741;;;;89.5322;;1.7395;38.9673;
20120618;21;00;;;26.4697;;27.437;;;;90.9789;;6.40106;-9.99e+08;
20120619;00;00;;;26.931;;27.1455;;;;93.1637;;3.8681;40.7426;
20120619;03;00;;;27.2296;;27.2124;;;;92.7529;;3.08228;-9.99e+08;
20120619;06;00;;;29.1065;;27.5028;;;;90.4507;;3.72314;39.8889;
20120619;09;00;;;27.2985;;28.1154;;;;88.3843;;1.10626;-9.99e+08;
20120619;12;00;;;26.8519;;28.3915;;;;86.9315;;1.99127;40.207;
20120619;15;00;;;25.6483;;28.0651;;;;89.3429;;1.1673;-9.99e+08;
20120619;18;00;;;23.6865;;27.3091;;;;92.5199;;6.11115;37.2428;
20120619;21;00;;;24.8282;;27.3921;;;;90.5494;;2.51007;-9.99e+08;
20120620;00;00;;;22.6177;;27.3641;;;;92.4075;;2.40326;35.6678;
20120620;03;00;;;25.3258;;27.6805;;;;88.8728;;3.09753;-9.99e+08;
20120620;06;00;;;23.0447;;28.0425;;;;88.8895;;0.991821;34.1073;
20120620;09;00;;;21.6881;;27.8617;;;;89.8658;;0.831604;-9.99e+08;
20120620;12;00;;;20.7626;;28.3025;;;;87.6732;;1.56403;32.2122;
20120620;15;00;;;20.7626;;28.3025;;;;87.6732;;0.732422;32.2122;
20120620;18;00;;;21.3543;;27.7145;;;;89.2171;;1.5564;29.4803;
20120620;21;00;;;21.3543;;27.7145;;;;89.2171;;1.5564;29.4803;
20120621;00;00;;;19.4422;;27.8066;;;;88.895;;2.34985;31.0079;
