Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.7873;;28.9491;;;;82.6582;;0.0457764;24.7977;
20120618;03;00;;;14.4422;;27.7697;;;;88.2085;;0.38147;-9.99e+08;
20120618;06;00;;;12.8852;;27.9742;;;;86.3435;;0.629425;20.8086;
20120618;09;00;;;11.9613;;28.5732;;;;84.4098;;0.0038147;-9.99e+08;
20120618;12;00;;;10.7451;;28.7839;;;;83.7332;;0;17.2825;
20120618;15;00;;;11.2513;;28.8649;;;;82.4417;;0;-9.99e+08;
20120618;18;00;;;11.3733;;28.5553;;;;83.0403;;0.12207;15.5463;
20120618;21;00;;;11.2448;;28.1557;;;;84.9565;;0.221252;-9.99e+08;
20120619;00;00;;;10.2866;;28.2705;;;;83.9934;;0.495911;15.3472;
20120619;03;00;;;9.59354;;28.8687;;;;80.7198;;0.0305176;-9.99e+08;
20120619;06;00;;;10.0669;;29.0653;;;;78.341;;0;14.0778;
20120619;09;00;;;9.98221;;29.1154;;;;78.1251;;0.0152588;-9.99e+08;
20120619;12;00;;;9.23856;;28.9853;;;;79.4083;;0;13.5643;
20120619;15;00;;;6.4591;;28.7526;;;;80.628;;0;-9.99e+08;
20120619;18;00;;;5.28961;;28.4028;;;;81.8747;;0;12.4891;
20120619;21;00;;;4.07143;;28.2358;;;;82.6264;;0;-9.99e+08;
20120620;00;00;;;3.86943;;28.3016;;;;82.2398;;0.00762939;7.95439;
20120620;03;00;;;7.28133;;27.8055;;;;85.6777;;0.0457764;-9.99e+08;
20120620;06;00;;;6.02716;;28.1675;;;;83.4817;;0;11.3887;
20120620;09;00;;;4.77163;;28.4242;;;;81.5351;;0.0305176;-9.99e+08;
20120620;12;00;;;4.0743;;27.7088;;;;84.7221;;0.289917;9.26575;
20120620;15;00;;;4.0743;;27.7088;;;;84.7221;;0.259399;9.26575;
20120620;18;00;;;4.22581;;26.3083;;;;90.5947;;1.86157;8.73041;
20120620;21;00;;;4.22581;;26.3083;;;;90.5947;;1.86157;8.73041;
20120621;00;00;;;8.90713;;26.6191;;;;88.813;;9.33838;13.1075;
