Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.40862;;28.1679;;;;85.1413;;-4.19583e-20;9.60263;
20120618;03;00;;;7.71902;;28.3322;;;;84.7114;;0;-9.99e+08;
20120618;06;00;;;8.38625;;28.4742;;;;84.0272;;0;11.5385;
20120618;09;00;;;7.93408;;28.4482;;;;82.5801;;0;-9.99e+08;
20120618;12;00;;;7.79716;;28.2839;;;;82.8381;;1.26218e-26;11.5663;
20120618;15;00;;;6.60398;;28.0524;;;;83.9297;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.74483;;27.6803;;;;85.1623;;0;10.7565;
20120618;21;00;;;7.63731;;27.4995;;;;86.4049;;0;-9.99e+08;
20120619;00;00;;;8.55606;;27.5517;;;;85.9144;;0;11.837;
20120619;03;00;;;10.5849;;27.8374;;;;85.1884;;0;-9.99e+08;
20120619;06;00;;;11.774;;28.1278;;;;83.4861;;0;15.8338;
20120619;09;00;;;11.5847;;28.3341;;;;82.0667;;0;-9.99e+08;
20120619;12;00;;;11.3239;;28.3603;;;;81.3041;;0;15.85;
20120619;15;00;;;12.3518;;28.3776;;;;81.759;;0;-9.99e+08;
20120619;18;00;;;11.9177;;28.1841;;;;83.4108;;0;16.4606;
20120619;21;00;;;11.4426;;28.0796;;;;84.5569;;0;-9.99e+08;
20120620;00;00;;;11.3938;;28.2391;;;;83.6789;;3.76378e-20;16.1025;
20120620;03;00;;;12.7793;;28.4305;;;;82.9114;;3.9443e-27;-9.99e+08;
20120620;06;00;;;12.5049;;28.5425;;;;82.3168;;9.78546e-21;17.0878;
20120620;09;00;;;12.1063;;28.5492;;;;82.6172;;0;-9.99e+08;
20120620;12;00;;;11.3346;;28.5838;;;;82.4961;;0;16.5785;
20120620;15;00;;;11.3346;;28.5838;;;;82.4961;;0;16.5785;
20120620;18;00;;;10.161;;28.4333;;;;84.5666;;0;14.9725;
20120620;21;00;;;10.161;;28.4333;;;;84.5666;;0;14.9725;
20120621;00;00;;;12.8064;;26.0879;;;;92.1525;;5.21851;18.5332;
