Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.63927;;28.1366;;;;85.7625;;-4.19583e-20;11.6283;
20120618;03;00;;;6.50841;;28.1759;;;;85.3171;;0.137329;-9.99e+08;
20120618;06;00;;;8.14845;;27.6305;;;;87.8507;;0.25177;11.3657;
20120618;09;00;;;7.42719;;27.5107;;;;88.1074;;0.156403;-9.99e+08;
20120618;12;00;;;6.64615;;27.7214;;;;87.0019;;0.0343323;11.8643;
20120618;15;00;;;6.37395;;27.7399;;;;86.6453;;0.0305176;-9.99e+08;
20120618;18;00;;;5.09351;;27.5553;;;;86.6637;;0.0762939;9.58137;
20120618;21;00;;;3.78056;;27.437;;;;87.0373;;0.167847;-9.99e+08;
20120619;00;00;;;1.91063;;27.583;;;;85.917;;0.0228882;7.83512;
20120619;03;00;;;3.61714;;27.9312;;;;83.8397;;0.0534058;-9.99e+08;
20120619;06;00;;;3.45498;;28.2528;;;;82.6538;;0.00762939;7.15798;
20120619;09;00;;;7.82593;;28.1779;;;;82.4081;;0.038147;-9.99e+08;
20120619;12;00;;;8.39394;;27.5478;;;;86.2284;;0.221252;12.4841;
20120619;15;00;;;6.82288;;27.2526;;;;87.2046;;0.389099;-9.99e+08;
20120619;18;00;;;4.12131;;26.1841;;;;90.9579;;2.28882;11.7961;
20120619;21;00;;;3.71775;;26.2983;;;;89.1465;;0.991821;-9.99e+08;
20120620;00;00;;;4.60577;;26.0204;;;;89.4885;;1.19019;10.3616;
20120620;03;00;;;3.0502;;25.993;;;;88.7557;;1.01471;-9.99e+08;
20120620;06;00;;;5.62392;;25.98;;;;87.8263;;0.526428;13.1125;
20120620;09;00;;;1.52184;;25.7992;;;;88.4049;;0.892639;-9.99e+08;
20120620;12;00;;;1.52246;;25.8963;;;;88.2746;;1.4801;10.6858;
20120620;15;00;;;1.52246;;25.8963;;;;88.2746;;0.587463;10.6858;
20120620;18;00;;;5.78695;;25.027;;;;92.7268;;2.65503;10.813;
20120620;21;00;;;5.78695;;25.027;;;;92.7268;;2.65503;10.813;
20120621;00;00;;;6.54133;;25.2129;;;;91.9701;;9.12476;11.5052;
