Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.9684;;28.4179;;;;80.1341;;-4.19583e-20;19.2885;
20120618;03;00;;;14.7963;;28.7072;;;;80.099;;0;-9.99e+08;
20120618;06;00;;;14.8299;;28.8805;;;;79.3538;;0;20.0568;
20120618;09;00;;;13.8102;;28.7919;;;;80.6136;;0;-9.99e+08;
20120618;12;00;;;15.0711;;28.6901;;;;82.2818;;1.26218e-26;20.189;
20120618;15;00;;;14.3747;;28.4899;;;;83.3641;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.4604;;28.1491;;;;83.971;;0.0839233;19.9203;
20120618;21;00;;;10.7361;;27.937;;;;84.8127;;0.0305176;-9.99e+08;
20120619;00;00;;;11.1754;;27.9892;;;;84.4578;;0.00762939;16.716;
20120619;03;00;;;9.46864;;28.3062;;;;83.6322;;0.0228882;-9.99e+08;
20120619;06;00;;;9.10565;;28.4403;;;;83.6381;;0.0991821;15.1865;
20120619;09;00;;;9.1217;;28.1154;;;;85.5817;;0.267029;-9.99e+08;
20120619;12;00;;;10.2691;;28.0478;;;;86.5231;;0.244141;13.8548;
20120619;15;00;;;9.2357;;27.4713;;;;88.5162;;0.37384;-9.99e+08;
20120619;18;00;;;7.21062;;26.4653;;;;91.6549;;0.999451;14.1312;
20120619;21;00;;;7.83055;;26.3921;;;;90.3552;;0.434875;-9.99e+08;
20120620;00;00;;;8.51804;;26.9891;;;;87.3278;;0.1297;12.0417;
20120620;03;00;;;11.3942;;27.7118;;;;84.0558;;0.0610352;-9.99e+08;
20120620;06;00;;;11.931;;27.3238;;;;86.2595;;0.205994;17.2226;
20120620;09;00;;;11.063;;27.2367;;;;85.8107;;0.205994;-9.99e+08;
20120620;12;00;;;10.4519;;27.365;;;;85.0638;;0.366211;16.4855;
20120620;15;00;;;10.4519;;27.365;;;;85.0638;;0.160217;16.4855;
20120620;18;00;;;8.98258;;26.5583;;;;87.4371;;2.62451;14.5415;
20120620;21;00;;;8.98258;;26.5583;;;;87.4371;;2.62451;14.5415;
20120621;00;00;;;5.21253;;26.5879;;;;86.9873;;2.62451;13.8061;
