Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.5985;;27.4179;;;;91.8559;;2.1553;41.1186;
20120618;03;00;;;19.3819;;26.8322;;;;92.2929;;7.12204;-9.99e+08;
20120618;06;00;;;13.1239;;28.0367;;;;86.3487;;1.18256;35.4626;
20120618;09;00;;;16.2707;;28.6982;;;;83.6896;;0.267029;-9.99e+08;
20120618;12;00;;;19.3008;;27.8776;;;;89.0847;;1.49918;25.5293;
20120618;15;00;;;21.4512;;29.1774;;;;82.8316;;2.1553;-9.99e+08;
20120618;18;00;;;23.4696;;29.1178;;;;82.9766;;0.450134;30.2421;
20120618;21;00;;;24.4533;;29.5307;;;;80.7825;;0.167847;-9.99e+08;
20120619;00;00;;;25.1521;;29.4892;;;;82.074;;0.038147;33.2932;
20120619;03;00;;;22.7517;;29.6187;;;;82.5618;;0;-9.99e+08;
20120619;06;00;;;22.8551;;29.7528;;;;81.2757;;0.038147;33.5292;
20120619;09;00;;;22.8805;;29.8654;;;;80.5947;;0;-9.99e+08;
20120619;12;00;;;23.9268;;29.9853;;;;80.4385;;0.00762939;32.1215;
20120619;15;00;;;24.897;;29.9401;;;;80.3004;;0.0305176;-9.99e+08;
20120619;18;00;;;26.0146;;29.5591;;;;82.2329;;0.00762939;34.3705;
20120619;21;00;;;24.8069;;29.3921;;;;82.6252;;0.038147;-9.99e+08;
20120620;00;00;;;24.6534;;29.6141;;;;80.8535;;0.0457764;34.3617;
20120620;03;00;;;23.3853;;29.743;;;;80.2339;;0.0228882;-9.99e+08;
20120620;06;00;;;22.8906;;29.8863;;;;80.0141;;0;32.4765;
20120620;09;00;;;23.4225;;30.0492;;;;78.8463;;0;-9.99e+08;
20120620;12;00;;;23.1377;;29.74;;;;80.8562;;0.0457764;30.6497;
20120620;15;00;;;23.1377;;29.74;;;;80.8562;;0.0457764;30.6497;
20120620;18;00;;;21.6078;;29.6833;;;;81.4548;;0.0457764;31.3275;
20120620;21;00;;;21.6078;;29.6833;;;;81.4548;;0.0457764;31.3275;
20120621;00;00;;;21.3606;;29.4004;;;;82.6631;;0.12207;28.2741;
