Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.6603;;27.2304;;;;87.9862;;0.762939;24.7218;
20120618;03;00;;;20.5719;;26.8009;;;;92.2914;;1.67084;-9.99e+08;
20120618;06;00;;;22.2388;;27.1617;;;;90.4528;;1.19019;28.9851;
20120618;09;00;;;21.265;;27.0732;;;;90.4541;;0.614166;-9.99e+08;
20120618;12;00;;;19.2477;;27.0651;;;;91.9834;;0.705719;30.4083;
20120618;15;00;;;19.9766;;27.6462;;;;89.2256;;1.194;-9.99e+08;
20120618;18;00;;;23.8991;;27.0241;;;;92.3176;;0.640869;32.6986;
20120618;21;00;;;23.8771;;27.5307;;;;89.2525;;0.556946;-9.99e+08;
20120619;00;00;;;24.477;;27.0517;;;;92.3311;;1.28174;34.643;
20120619;03;00;;;26.8577;;27.8062;;;;88.2381;;0.984192;-9.99e+08;
20120619;06;00;;;26.2126;;27.3465;;;;90.7096;;0.679016;38.9967;
20120619;09;00;;;29.8703;;27.1779;;;;91.2414;;0.923157;-9.99e+08;
20120619;12;00;;;28.199;;27.079;;;;92.3995;;2.34985;41.1505;
20120619;15;00;;;34.0154;;26.7213;;;;93.4697;;4.04358;-9.99e+08;
20120619;18;00;;;37.4904;;27.2153;;;;90.0769;;2.28119;50.0288;
20120619;21;00;;;33.8098;;27.0796;;;;92.8473;;4.63104;-9.99e+08;
20120620;00;00;;;34.0598;;27.4266;;;;91.1852;;6.74438;50.766;
20120620;03;00;;;30.72;;27.6493;;;;89.9258;;4.02069;-9.99e+08;
20120620;06;00;;;30.2542;;28.1675;;;;86.9637;;1.50299;46.6655;
20120620;09;00;;;25.8831;;27.7992;;;;90.2605;;0.511169;-9.99e+08;
20120620;12;00;;;23.7953;;28.1775;;;;88.9598;;1.2207;40.4875;
20120620;15;00;;;23.7953;;28.1775;;;;88.9598;;0.709534;40.4875;
20120620;18;00;;;20.0002;;27.277;;;;92.6926;;3.90625;31.3484;
20120620;21;00;;;20.0002;;27.277;;;;92.6926;;3.90625;31.3484;
20120621;00;00;;;18.8138;;27.0566;;;;92.4754;;5.90515;27.4027;
