Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.9052;;28.5429;;;;83.2175;;-4.19583e-20;18.7569;
20120618;03;00;;;14.5802;;28.7072;;;;82.6823;;0;-9.99e+08;
20120618;06;00;;;14.9036;;28.693;;;;82.5992;;0;19.5575;
20120618;09;00;;;14.7857;;28.3857;;;;84.1471;;0;-9.99e+08;
20120618;12;00;;;14.6947;;28.1901;;;;83.6757;;1.26218e-26;19.5815;
20120618;15;00;;;14.5307;;28.0837;;;;84.7936;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.9223;;27.9303;;;;85.6844;;0;19.8064;
20120618;21;00;;;15.6262;;27.9682;;;;85.4375;;0;-9.99e+08;
20120619;00;00;;;16.4617;;28.2392;;;;83.7464;;0;21.6709;
20120619;03;00;;;17.1566;;28.3999;;;;82.6758;;0.0839233;-9.99e+08;
20120619;06;00;;;17.7002;;28.659;;;;81.6262;;0;24.2173;
20120619;09;00;;;17.5569;;28.2716;;;;83.745;;0.183105;-9.99e+08;
20120619;12;00;;;18.7592;;28.6728;;;;81.8093;;0.0991821;26.7262;
20120619;15;00;;;18.3281;;28.6901;;;;82.029;;0;-9.99e+08;
20120619;18;00;;;18.5253;;28.4653;;;;83.8027;;0.0152588;24.9675;
20120619;21;00;;;19.0513;;27.3608;;;;87.9107;;0.862122;-9.99e+08;
20120620;00;00;;;19.1198;;28.2079;;;;84.1644;;0.137329;25.9782;
20120620;03;00;;;18.9962;;28.6805;;;;81.9824;;0.00762939;-9.99e+08;
20120620;06;00;;;18.3986;;28.8863;;;;80.8233;;0;26.1301;
20120620;09;00;;;18.0077;;28.8304;;;;81.2268;;0.0305176;-9.99e+08;
20120620;12;00;;;16.605;;28.8338;;;;81.4566;;0.137329;24.0925;
20120620;15;00;;;16.605;;28.8338;;;;81.4566;;0.106812;24.0925;
20120620;18;00;;;16.0916;;27.3708;;;;87.7578;;1.57166;22.534;
20120620;21;00;;;16.0916;;27.3708;;;;87.7578;;1.57166;22.534;
20120621;00;00;;;16.4073;;27.3379;;;;86.0285;;6.60706;23.2129;
