Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.8124;;27.6054;;;;90.1156;;0.617981;40.0441;
20120618;03;00;;;28.991;;28.7072;;;;84.4998;;0.534058;-9.99e+08;
20120618;06;00;;;29.3341;;29.2242;;;;80.8883;;0.31662;41.0706;
20120618;09;00;;;28.3644;;27.9169;;;;87.1079;;1.13297;-9.99e+08;
20120618;12;00;;;27.0311;;28.0026;;;;88.3107;;1.14822;41.0623;
20120618;15;00;;;27.1866;;28.5524;;;;85.5805;;2.67029;-9.99e+08;
20120618;18;00;;;27.7777;;27.3678;;;;91.9241;;4.54712;37.7884;
20120618;21;00;;;28.6839;;27.8432;;;;88.3582;;3.80707;-9.99e+08;
20120619;00;00;;;27.3914;;27.6455;;;;89.6678;;2.04468;40.1351;
20120619;03;00;;;27.0786;;27.2437;;;;92.2045;;3.43323;-9.99e+08;
20120619;06;00;;;25.9707;;27.1903;;;;91.5116;;5.95093;39.9231;
20120619;09;00;;;26.7369;;27.9904;;;;87.6;;1.28174;-9.99e+08;
20120619;12;00;;;26.6971;;28.3915;;;;86.5512;;0.938416;39.7893;
20120619;15;00;;;23.9824;;28.4088;;;;87.8072;;0.640869;-9.99e+08;
20120619;18;00;;;23.5144;;27.6216;;;;90.5024;;1.3504;35.4943;
20120619;21;00;;;22.0469;;27.2046;;;;91.3477;;6.21796;-9.99e+08;
20120620;00;00;;;23.1363;;27.3016;;;;91.0432;;2.32697;34.8761;
20120620;03;00;;;24.8743;;27.3993;;;;90.712;;1.70898;-9.99e+08;
20120620;06;00;;;20.733;;28.1363;;;;87.6007;;0.793457;35.1647;
20120620;09;00;;;21.3697;;28.9867;;;;84.3533;;0.679016;-9.99e+08;
20120620;12;00;;;20.8737;;29.0838;;;;83.9915;;0.732422;28.3678;
20120620;15;00;;;20.8737;;29.0838;;;;83.9915;;0.0534058;28.3678;
20120620;18;00;;;20.8291;;28.6208;;;;86.1997;;0.350952;27.9198;
20120620;21;00;;;20.8291;;28.6208;;;;86.1997;;0.350952;27.9198;
20120621;00;00;;;20.2419;;27.4004;;;;88.9984;;1.9989;29.4758;
