Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.6689;;26.9804;;;;93.0722;;8.28171;55.131;
20120618;03;00;;;27.5136;;26.9572;;;;92.5744;;10.6239;-9.99e+08;
20120618;06;00;;;26.2575;;26.818;;;;93.1657;;12.4016;43.5746;
20120618;09;00;;;27.1341;;27.3232;;;;88.3541;;3.80325;-9.99e+08;
20120618;12;00;;;22.9976;;27.5026;;;;89.0593;;1.18637;36.2403;
20120618;15;00;;;20.9347;;26.9274;;;;92.5521;;5.76782;-9.99e+08;
20120618;18;00;;;19.8243;;26.8991;;;;92.587;;6.01959;30.9464;
20120618;21;00;;;22.1665;;27.5932;;;;88.0804;;0.999451;-9.99e+08;
20120619;00;00;;;19.1398;;27.6455;;;;88.8777;;3.4256;32.5509;
20120619;03;00;;;20.8236;;27.7749;;;;89.15;;2.03705;-9.99e+08;
20120619;06;00;;;17.5617;;27.2215;;;;92.1954;;5.43213;28.8685;
20120619;09;00;;;17.1423;;28.1779;;;;86.7206;;1.08337;-9.99e+08;
20120619;12;00;;;19.461;;28.2978;;;;86.2909;;0.358582;25.0669;
20120619;15;00;;;19.8962;;28.3463;;;;86.149;;0.0839233;-9.99e+08;
20120619;18;00;;;19.4312;;28.5903;;;;84.6714;;0.0457764;26.5717;
20120619;21;00;;;20.1857;;28.3608;;;;85.8248;;0.144958;-9.99e+08;
20120620;00;00;;;17.6923;;28.7079;;;;84.4564;;0.0152588;26.6369;
20120620;03;00;;;17.7487;;28.868;;;;84.1654;;0.00762939;-9.99e+08;
20120620;06;00;;;15.9684;;29.0425;;;;82.6068;;0.0839233;23.7096;
20120620;09;00;;;15.7395;;29.1429;;;;82.7973;;0.038147;-9.99e+08;
20120620;12;00;;;15.4803;;29.0525;;;;83.0224;;0.038147;21.8467;
20120620;15;00;;;15.4803;;29.0525;;;;83.0224;;0;21.8467;
20120620;18;00;;;15.7383;;28.777;;;;83.8651;;0.183105;20.8178;
20120620;21;00;;;15.7383;;28.777;;;;83.8651;;0.183105;20.8178;
20120621;00;00;;;11.7319;;27.9316;;;;87.0938;;0.610352;20.5171;
