Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.4722;;27.6991;;;;90.388;;0.762939;36.7066;
20120618;03;00;;;24.6964;;27.3947;;;;92.3204;;2.41089;-9.99e+08;
20120618;06;00;;;23.9358;;27.6617;;;;90.8848;;0.511169;37.8299;
20120618;09;00;;;26.925;;28.0419;;;;88.0169;;2.81143;-9.99e+08;
20120618;12;00;;;23.4673;;27.5339;;;;92.1437;;3.50189;38.2033;
20120618;15;00;;;23.9378;;27.3649;;;;92.5728;;5.6839;-9.99e+08;
20120618;18;00;;;28.8308;;28.0553;;;;86.8313;;4.32587;39.2786;
20120618;21;00;;;25.8692;;27.2495;;;;92.7413;;5.30243;-9.99e+08;
20120619;00;00;;;25.0833;;27.333;;;;91.6619;;5.11169;41.2115;
20120619;03;00;;;25.592;;27.0562;;;;93.439;;3.80707;-9.99e+08;
20120619;06;00;;;28.3513;;27.1903;;;;90.432;;2.99072;39.7105;
20120619;09;00;;;28.0068;;28.1154;;;;88.1251;;1.21307;-9.99e+08;
20120619;12;00;;;23.6347;;27.2978;;;;92.9611;;4.61578;43.8026;
20120619;15;00;;;22.6795;;27.2838;;;;93.0768;;3.25775;-9.99e+08;
20120619;18;00;;;27.1204;;28.0903;;;;86.7543;;3.43323;39.0767;
20120619;21;00;;;23.8843;;27.5796;;;;89.3644;;2.23541;-9.99e+08;
20120620;00;00;;;24.2947;;27.6766;;;;89.3325;;2.11334;39.0223;
20120620;03;00;;;24.6631;;27.743;;;;89.4026;;1.84631;-9.99e+08;
20120620;06;00;;;23.2335;;28.5113;;;;85.8558;;0.823975;34.861;
20120620;09;00;;;20.3567;;27.2992;;;;91.7134;;2.83813;-9.99e+08;
20120620;12;00;;;20.778;;27.2713;;;;91.2988;;7.33948;32.7209;
20120620;15;00;;;20.778;;27.2713;;;;91.2988;;4.50134;32.7209;
20120620;18;00;;;21.8329;;27.5583;;;;90.5343;;1.77002;29.2392;
20120620;21;00;;;21.8329;;27.5583;;;;90.5343;;1.77002;29.2392;
20120621;00;00;;;17.5361;;26.8379;;;;92.3273;;7.87354;31.3154;
