Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.1898;;27.5741;;;;86.3452;;0.213623;22.5709;
20120618;03;00;;;16.9779;;26.6759;;;;92.5611;;1.8692;-9.99e+08;
20120618;06;00;;;17.2254;;26.7555;;;;92.8854;;1.83105;25.3686;
20120618;09;00;;;19.7598;;27.0732;;;;90.5884;;0.934601;-9.99e+08;
20120618;12;00;;;18.2282;;27.3776;;;;90.3774;;0.476837;26.7652;
20120618;15;00;;;19.1877;;27.2087;;;;90.7957;;1.96457;-9.99e+08;
20120618;18;00;;;20.7685;;26.9928;;;;92.7294;;1.4267;28.1785;
20120618;21;00;;;23.3406;;27.812;;;;87.4514;;0.442505;-9.99e+08;
20120619;00;00;;;22.3866;;27.0205;;;;92.3296;;3.4256;32.5737;
20120619;03;00;;;23.9606;;27.8374;;;;88.3703;;1.41144;-9.99e+08;
20120619;06;00;;;26.0779;;27.3153;;;;90.4394;;0.778198;37.0736;
20120619;09;00;;;27.6994;;27.2716;;;;90.8416;;1.26648;-9.99e+08;
20120619;12;00;;;27.8746;;27.1415;;;;92.4026;;1.12915;40.5392;
20120619;15;00;;;34.9184;;27.2838;;;;89.5556;;1.69373;-9.99e+08;
20120619;18;00;;;36.3077;;27.5278;;;;88.3839;;2.22778;51.3178;
20120619;21;00;;;36.1878;;27.1108;;;;93.6821;;6.95801;-9.99e+08;
20120620;00;00;;;34.8824;;27.2704;;;;93.0924;;9.55963;52.8638;
20120620;03;00;;;31.8572;;27.3993;;;;92.3404;;5.0354;-9.99e+08;
20120620;06;00;;;30.4538;;27.6988;;;;91.1242;;3.95203;48.1671;
20120620;09;00;;;26.4462;;27.5492;;;;91.4552;;1.36566;-9.99e+08;
20120620;12;00;;;23.2769;;27.6775;;;;91.4562;;3.07465;41.5411;
20120620;15;00;;;23.2769;;27.6775;;;;91.4562;;1.70898;41.5411;
20120620;18;00;;;20.3948;;27.2458;;;;92.9673;;12.0087;31.4053;
20120620;21;00;;;20.3948;;27.2458;;;;92.9673;;12.0087;31.4053;
20120621;00;00;;;17.6253;;27.1504;;;;92.6176;;7.06482;30.4117;
