Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.51741;;27.7616;;;;81.3454;;0.0686646;11.7536;
20120618;03;00;;;7.84114;;29.1447;;;;77.5554;;0.0343323;-9.99e+08;
20120618;06;00;;;8.03155;;29.2867;;;;76.8392;;0;17.3553;
20120618;09;00;;;7.04498;;28.0107;;;;84.3573;;0.0038147;-9.99e+08;
20120618;12;00;;;5.40999;;26.7526;;;;87.4402;;0;16.9465;
20120618;15;00;;;4.07039;;25.9587;;;;88.8466;;0.00762939;-9.99e+08;
20120618;18;00;;;2.78893;;24.8366;;;;91.2412;;0.00762939;11.1457;
20120618;21;00;;;3.16739;;24.3432;;;;90.801;;0.00762939;-9.99e+08;
20120619;00;00;;;4.33288;;27.6142;;;;81.6381;;0.0457764;9.78481;
20120619;03;00;;;6.30438;;28.9937;;;;78.7884;;0.137329;-9.99e+08;
20120619;06;00;;;6.71011;;28.9715;;;;80.1465;;0.00762939;14.803;
20120619;09;00;;;6.54846;;27.7091;;;;86.0492;;0;-9.99e+08;
20120619;12;00;;;3.84086;;26.5165;;;;89.927;;0;14.6084;
20120619;15;00;;;2.99983;;25.5651;;;;92.5817;;0.0228882;-9.99e+08;
20120619;18;00;;;2.34909;;24.6528;;;;94.8019;;0.0534058;8.00497;
20120619;21;00;;;2.7877;;24.1733;;;;94.419;;0.0305176;-9.99e+08;
20120620;00;00;;;4.02242;;27.0204;;;;85.17;;0.0610352;9.71993;
20120620;03;00;;;6.65089;;28.118;;;;82.2802;;0.595093;-9.99e+08;
20120620;06;00;;;7.40388;;28.105;;;;82.152;;0.648499;15.6754;
20120620;09;00;;;4.9556;;26.2054;;;;86.7434;;0.740051;-9.99e+08;
20120620;12;00;;;2.0898;;24.9588;;;;91.7218;;1.44196;15.747;
20120620;15;00;;;2.0898;;24.9588;;;;91.7218;;0.701904;15.747;
20120620;18;00;;;0.631266;;25.2458;;;;87.8587;;2.10571;4.86709;
20120620;21;00;;;0.631266;;25.2458;;;;87.8587;;2.10571;4.86709;
20120621;00;00;;;1.82409;;25.9629;;;;89.2983;;4.94385;5.99215;
