Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.3654;;28.6991;;;;82.1561;;0;17.6596;
20120618;03;00;;;13.0512;;28.8322;;;;81.2748;;0;-9.99e+08;
20120618;06;00;;;12.2193;;28.9117;;;;80.0439;;0;17.5679;
20120618;09;00;;;10.488;;28.7919;;;;80.0358;;0;-9.99e+08;
20120618;12;00;;;10.9302;;28.6901;;;;80.9854;;0.0038147;16.0694;
20120618;15;00;;;11.1354;;28.7399;;;;80.3161;;0;-9.99e+08;
20120618;18;00;;;9.90405;;28.4928;;;;81.1336;;0.00762939;14.935;
20120618;21;00;;;9.35;;28.1557;;;;83.0002;;0.0305176;-9.99e+08;
20120619;00;00;;;10.9629;;28.2392;;;;83.8683;;0.0152588;14.753;
20120619;03;00;;;9.01023;;28.3062;;;;83.2684;;0.0915527;-9.99e+08;
20120619;06;00;;;7.54614;;28.159;;;;83.9766;;0.328064;14.7005;
20120619;09;00;;;7.53859;;28.0529;;;;84.336;;0.267029;-9.99e+08;
20120619;12;00;;;8.35024;;27.6103;;;;87.8972;;0.335693;11.7684;
20120619;15;00;;;7.94879;;27.7213;;;;86.7303;;0.25177;-9.99e+08;
20120619;18;00;;;6.17409;;26.9028;;;;88.6009;;0.442505;11.6822;
20120619;21;00;;;8.93129;;26.6733;;;;89.97;;0.335693;-9.99e+08;
20120620;00;00;;;9.91458;;27.1766;;;;86.8289;;0.0305176;13.5168;
20120620;03;00;;;12.0316;;27.743;;;;83.8137;;0.0534058;-9.99e+08;
20120620;06;00;;;11.0427;;27.73;;;;84.2957;;0.274658;16.5012;
20120620;09;00;;;9.75687;;27.7679;;;;83.8709;;0.190735;-9.99e+08;
20120620;12;00;;;6.64005;;26.5213;;;;88.7141;;1.32751;15.0427;
20120620;15;00;;;6.64005;;26.5213;;;;88.7141;;1.13678;15.0427;
20120620;18;00;;;9.48744;;27.4958;;;;83.7415;;0.579834;14.4238;
20120620;21;00;;;9.48744;;27.4958;;;;83.7415;;0.579834;14.4238;
20120621;00;00;;;6.90488;;27.7129;;;;83.5792;;0.12207;13.1948;
