Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.89614;;27.9491;;;;80.1961;;0.0152588;12.942;
20120618;03;00;;;6.95116;;29.9572;;;;70.8808;;0.0114441;-9.99e+08;
20120618;06;00;;;5.89506;;30.8805;;;;67.255;;0;11.6638;
20120618;09;00;;;4.10111;;30.0419;;;;69.9526;;0;-9.99e+08;
20120618;12;00;;;4.93736;;28.4401;;;;79.1126;;0;9.98869;
20120618;15;00;;;5.12864;;27.3649;;;;86.7423;;-0.0038147;-9.99e+08;
20120618;18;00;;;4.89748;;26.9303;;;;88.0315;;0;9.87373;
20120618;21;00;;;5.95078;;26.812;;;;86.2205;;0;-9.99e+08;
20120619;00;00;;;6.33881;;27.9892;;;;80.737;;0.00762939;11.3586;
20120619;03;00;;;7.24705;;30.0249;;;;69.4522;;0;-9.99e+08;
20120619;06;00;;;6.93536;;30.5653;;;;68.0198;;0;12.28;
20120619;09;00;;;5.20018;;29.8341;;;;70.6809;;0;-9.99e+08;
20120619;12;00;;;5.95643;;28.1728;;;;80.0014;;0;11.1115;
20120619;15;00;;;5.95574;;27.1901;;;;86.815;;0;-9.99e+08;
20120619;18;00;;;6.22326;;26.7153;;;;88.3255;;0.00762939;10.8849;
20120619;21;00;;;7.42317;;26.5171;;;;85.7922;;0;-9.99e+08;
20120620;00;00;;;6.88075;;27.6141;;;;79.3555;;0;12.9074;
20120620;03;00;;;6.10229;;29.8368;;;;69.3201;;0;-9.99e+08;
20120620;06;00;;;5.9886;;30.7925;;;;65.3273;;0;12.0892;
20120620;09;00;;;5.31174;;29.9554;;;;67.1261;;0;-9.99e+08;
20120620;12;00;;;4.00146;;28.4275;;;;75.9894;;-0.00762939;10.1599;
20120620;15;00;;;4.00146;;28.4275;;;;75.9894;;-0.00762939;10.1599;
20120620;18;00;;;4.81225;;26.8083;;;;87.1981;;0;8.45134;
20120620;21;00;;;4.81225;;26.8083;;;;87.1981;;0;8.45134;
20120621;00;00;;;5.22947;;27.5566;;;;82.4739;;0;9.80611;
