Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.8637;;28.6991;;;;78.5705;;0;12.4066;
20120618;03;00;;;6.45141;;30.7697;;;;72.1967;;0;-9.99e+08;
20120618;06;00;;;9.42139;;31.6617;;;;73.5727;;0.00762939;13.1844;
20120618;09;00;;;9.04665;;29.4794;;;;80.6906;;0.328064;-9.99e+08;
20120618;12;00;;;11.9513;;29.4089;;;;85.3833;;0.0038147;20.4662;
20120618;15;00;;;12.7477;;29.2087;;;;77.4364;;-0.0038147;-9.99e+08;
20120618;18;00;;;14.5713;;28.7741;;;;78.7509;;0;19.4532;
20120618;21;00;;;16.3312;;28.5932;;;;79.5246;;0;-9.99e+08;
20120619;00;00;;;17.2815;;29.3017;;;;77.0471;;0;23.0397;
20120619;03;00;;;19.4426;;30.7437;;;;73.9445;;0;-9.99e+08;
20120619;06;00;;;19.9783;;31.2528;;;;73.5994;;0;26.9682;
20120619;09;00;;;17.5415;;30.8341;;;;75.3098;;0;-9.99e+08;
20120619;12;00;;;16.5252;;30.2353;;;;75.7091;;0;26.2079;
20120619;15;00;;;17.1241;;29.6276;;;;75.9319;;0;-9.99e+08;
20120619;18;00;;;19.0971;;28.9341;;;;79.0384;;0;25.501;
20120619;21;00;;;20.1978;;28.7671;;;;80.0985;;0;-9.99e+08;
20120620;00;00;;;20.9275;;29.2079;;;;79.2027;;0;29.1277;
20120620;03;00;;;18.4734;;30.8368;;;;73.951;;0;-9.99e+08;
20120620;06;00;;;21.3698;;30.8238;;;;76.3643;;0;28.4632;
20120620;09;00;;;19.9147;;30.6742;;;;77.8128;;0.00762939;-9.99e+08;
20120620;12;00;;;19.6701;;29.8025;;;;81.3276;;0.00762939;28.9829;
20120620;15;00;;;19.6701;;29.8025;;;;81.3276;;0;28.9829;
20120620;18;00;;;15.2481;;28.902;;;;80.9028;;0;28.009;
20120620;21;00;;;15.2481;;28.902;;;;80.9028;;0;28.009;
20120621;00;00;;;15.2301;;29.4004;;;;78.505;;0;21.2233;
