Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.6436;;29.0429;;;;80.9001;;0.0038147;21.7014;
20120618;03;00;;;13.2489;;29.2384;;;;80.737;;0;-9.99e+08;
20120618;06;00;;;14.0958;;29.5055;;;;81.7364;;0.00762939;18.502;
20120618;09;00;;;14.2534;;29.6044;;;;81.4016;;0.0038147;-9.99e+08;
20120618;12;00;;;14.6904;;29.5964;;;;82.613;;0;19.5283;
20120618;15;00;;;14.863;;29.4274;;;;83.0959;;0;-9.99e+08;
20120618;18;00;;;14.3921;;29.0241;;;;83.9327;;0.114441;19.6469;
20120618;21;00;;;14.2153;;28.9057;;;;84.2871;;0.038147;-9.99e+08;
20120619;00;00;;;14.4233;;28.958;;;;82.8513;;0.0228882;19.5751;
20120619;03;00;;;13.2366;;29.1187;;;;82.749;;0.00762939;-9.99e+08;
20120619;06;00;;;12.4927;;29.2215;;;;82.04;;0;19.1865;
20120619;09;00;;;12.7978;;29.3966;;;;83.1304;;0;-9.99e+08;
20120619;12;00;;;13.8012;;29.3915;;;;83.313;;0;18.299;
20120619;15;00;;;12.5403;;28.4713;;;;85.9085;;0.457764;-9.99e+08;
20120619;18;00;;;13.0668;;28.5278;;;;84.2972;;0.320435;18.8811;
20120619;21;00;;;12.6589;;28.9233;;;;81.9834;;0.0305176;-9.99e+08;
20120620;00;00;;;12.3187;;28.8641;;;;83.1354;;0;17.5965;
20120620;03;00;;;12.0105;;28.993;;;;81.6614;;0.0152588;-9.99e+08;
20120620;06;00;;;11.6674;;29.105;;;;82.1379;;0.00762939;16.71;
20120620;09;00;;;10.9214;;29.1742;;;;81.7333;;0;-9.99e+08;
20120620;12;00;;;12.151;;29.1463;;;;82.912;;-0.00762939;16.2463;
20120620;15;00;;;12.151;;29.1463;;;;82.912;;-0.00762939;16.2463;
20120620;18;00;;;9.68181;;28.7145;;;;83.9808;;0.0762939;16.1685;
20120620;21;00;;;9.68181;;28.7145;;;;83.9808;;0.0762939;16.1685;
20120621;00;00;;;8.82572;;28.4629;;;;84.0176;;0.12207;13.2878;
