Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.36;;27.1054;;;;92.1133;;4.42123;25.5761;
20120618;03;00;;;19.5423;;27.5197;;;;88.7119;;1.23978;-9.99e+08;
20120618;06;00;;;20.5938;;27.2867;;;;91.8117;;1.62125;30.371;
20120618;09;00;;;19.9841;;26.8857;;;;93.454;;5.98526;-9.99e+08;
20120618;12;00;;;23.3784;;27.6276;;;;89.4628;;6.56509;30.4102;
20120618;15;00;;;23.5346;;27.6774;;;;89.6234;;4.06265;-9.99e+08;
20120618;18;00;;;22.1801;;27.8366;;;;88.2278;;0.480652;34.7945;
20120618;21;00;;;20.3203;;28.2807;;;;85.2159;;0.427246;-9.99e+08;
20120619;00;00;;;19.4936;;27.1455;;;;91.9248;;9.91821;34.8954;
20120619;03;00;;;20.5173;;27.6499;;;;87.8381;;5.57709;-9.99e+08;
20120619;06;00;;;18.8104;;27.4715;;;;89.3854;;1.31989;32.9862;
20120619;09;00;;;19.182;;27.4591;;;;88.9912;;2.47955;-9.99e+08;
20120619;12;00;;;12.7244;;28.7353;;;;84.9564;;0.12207;32.7784;
20120619;15;00;;;15.7747;;29.0338;;;;84.8405;;1.50299;-9.99e+08;
20120619;18;00;;;17.4417;;29.0591;;;;84.4691;;0.106812;30.0079;
20120619;21;00;;;18.7446;;29.4233;;;;82.036;;0.785828;-9.99e+08;
20120620;00;00;;;19.4756;;28.5204;;;;84.9317;;0.709534;30.728;
20120620;03;00;;;20.4098;;28.993;;;;82.0153;;0.831604;-9.99e+08;
20120620;06;00;;;20.5111;;29.5113;;;;80.7767;;0.0305176;32.71;
20120620;09;00;;;21.136;;28.6742;;;;85.0625;;1.3504;-9.99e+08;
20120620;12;00;;;18.4145;;27.865;;;;89.8603;;3.78418;34.3004;
20120620;15;00;;;18.4145;;27.865;;;;89.8603;;2.43378;34.3004;
20120620;18;00;;;19.4803;;28.4645;;;;87.7113;;8.11768;32.2464;
20120620;21;00;;;19.4803;;28.4645;;;;87.7113;;8.11768;32.2464;
20120621;00;00;;;20.401;;28.3691;;;;87.3835;;7.26318;31.2148;
