Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.8446;;28.6366;;;;85.5558;;0.0152588;21.1869;
20120618;03;00;;;15.3529;;28.7697;;;;84.8746;;0.0228882;-9.99e+08;
20120618;06;00;;;15.4319;;28.9117;;;;84.5577;;0.0038147;20.8997;
20120618;09;00;;;14.1534;;28.9794;;;;83.838;;0;-9.99e+08;
20120618;12;00;;;14.6123;;28.8776;;;;84.9655;;0;20.2422;
20120618;15;00;;;14.8249;;28.8337;;;;84.2482;;0;-9.99e+08;
20120618;18;00;;;14.816;;28.5866;;;;83.6477;;0;19.8007;
20120618;21;00;;;14.8048;;28.312;;;;84.8469;;0;-9.99e+08;
20120619;00;00;;;14.9523;;28.1767;;;;85.4667;;0.00762939;20.0117;
20120619;03;00;;;16.7739;;28.0249;;;;85.2051;;0.00762939;-9.99e+08;
20120619;06;00;;;14.6361;;28.159;;;;82.6442;;0.00762939;22.4328;
20120619;09;00;;;13.3681;;28.3341;;;;81.711;;0;-9.99e+08;
20120619;12;00;;;12.8423;;28.329;;;;81.8911;;0;19.514;
20120619;15;00;;;13.2259;;28.2526;;;;82.1017;;0;-9.99e+08;
20120619;18;00;;;13.1182;;27.9966;;;;84.002;;0;17.7155;
20120619;21;00;;;12.555;;27.9546;;;;85.5393;;0;-9.99e+08;
20120620;00;00;;;12.4566;;28.2079;;;;83.7977;;0;17.6725;
20120620;03;00;;;12.6006;;28.4305;;;;83.6365;;0;-9.99e+08;
20120620;06;00;;;12.5445;;28.605;;;;82.6816;;0;16.8828;
20120620;09;00;;;11.557;;28.7054;;;;81.5654;;0.00762939;-9.99e+08;
20120620;12;00;;;12.4171;;28.6775;;;;81.6752;;0.0152588;16.664;
20120620;15;00;;;12.4171;;28.6775;;;;81.6752;;0.00762939;16.664;
20120620;18;00;;;12.7177;;28.3395;;;;83.3372;;0.0152588;16.9886;
20120620;21;00;;;12.7177;;28.3395;;;;83.3372;;0.0152588;16.9886;
20120621;00;00;;;13.4925;;27.5879;;;;87.9679;;0.610352;18.6756;
