Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.1431;;27.6991;;;;90.6555;;0.968933;38.233;
20120618;03;00;;;28.6041;;28.7072;;;;84.8689;;0.167847;-9.99e+08;
20120618;06;00;;;26.8772;;28.318;;;;87.0057;;0.404358;39.9752;
20120618;09;00;;;26.9705;;28.9482;;;;83.7137;;0.389099;-9.99e+08;
20120618;12;00;;;26.1221;;28.6901;;;;85.0722;;0.659943;39.9043;
20120618;15;00;;;27.3149;;29.0837;;;;83.1817;;0.465393;-9.99e+08;
20120618;18;00;;;27.7567;;28.2116;;;;86.971;;0.526428;39.9412;
20120618;21;00;;;29.8825;;28.2495;;;;84.8412;;4.34875;-9.99e+08;
20120619;00;00;;;26.7481;;27.208;;;;92.6137;;3.89099;40.8812;
20120619;03;00;;;29.5121;;27.4937;;;;90.1908;;2.79236;-9.99e+08;
20120619;06;00;;;27.1986;;28.0965;;;;87.6064;;1.31226;41.1628;
20120619;09;00;;;27.7484;;28.6466;;;;84.5142;;0.663757;-9.99e+08;
20120619;12;00;;;26.8536;;28.4853;;;;86.5588;;0.63324;39.197;
20120619;15;00;;;26.2872;;28.4713;;;;87.2996;;0.595093;-9.99e+08;
20120619;18;00;;;24.2103;;27.5278;;;;91.983;;1.65558;36.3999;
20120619;21;00;;;23.2753;;27.3296;;;;90.278;;4.19617;-9.99e+08;
20120620;00;00;;;23.5091;;27.4579;;;;91.052;;2.01416;33.234;
20120620;03;00;;;23.755;;27.9305;;;;88.3686;;1.17493;-9.99e+08;
20120620;06;00;;;25.5518;;28.1363;;;;86.9612;;1.28937;35.926;
20120620;09;00;;;22.678;;27.7992;;;;89.7294;;0.526428;-9.99e+08;
20120620;12;00;;;21.5067;;28.24;;;;88.0549;;1.0376;34.5738;
20120620;15;00;;;21.5067;;28.24;;;;88.0549;;0.511169;34.5738;
20120620;18;00;;;21.661;;27.777;;;;87.6594;;4.19617;29.972;
20120620;21;00;;;21.661;;27.777;;;;87.6594;;4.19617;29.972;
20120621;00;00;;;22.2487;;27.9316;;;;88.1227;;1.95312;32.3425;
