Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.9427;;28.3241;;;;86.281;;0.94223;36.5187;
20120618;03;00;;;12.5061;;28.1134;;;;85.3116;;3.65067;-9.99e+08;
20120618;06;00;;;7.75161;;28.9117;;;;81.0867;;0.358582;29.604;
20120618;09;00;;;5.4012;;29.0107;;;;81.4545;;0.106812;-9.99e+08;
20120618;12;00;;;11.6035;;27.4714;;;;91.46;;2.63596;16.5554;
20120618;15;00;;;16.9047;;28.7399;;;;84.7301;;3.85284;-9.99e+08;
20120618;18;00;;;19.9646;;29.3053;;;;82.3994;;1.02234;25.4808;
20120618;21;00;;;23.8164;;29.4995;;;;81.5944;;0.038147;-9.99e+08;
20120619;00;00;;;25.2046;;29.583;;;;81.1466;;0.00762939;33.109;
20120619;03;00;;;23.7143;;29.7124;;;;81.0456;;0;-9.99e+08;
20120619;06;00;;;23.3666;;29.8153;;;;80.4724;;0;33.8101;
20120619;09;00;;;23.3159;;29.8966;;;;81.0605;;0;-9.99e+08;
20120619;12;00;;;24.2239;;30.0165;;;;81.4835;;0;31.6033;
20120619;15;00;;;24.6354;;30.2213;;;;79.7621;;0;-9.99e+08;
20120619;18;00;;;26.5096;;30.0903;;;;78.7272;;0;34.7976;
20120619;21;00;;;27.805;;29.8608;;;;78.5263;;0;-9.99e+08;
20120620;00;00;;;26.9369;;29.7079;;;;80.2874;;0;37.01;
20120620;03;00;;;25.1953;;29.868;;;;80.0192;;0;-9.99e+08;
20120620;06;00;;;24.0894;;29.9175;;;;80.4761;;0;35.6545;
20120620;09;00;;;23.6263;;29.9554;;;;80.885;;0.00762939;-9.99e+08;
20120620;12;00;;;25.1612;;30.1463;;;;80.2115;;0.144958;32.8367;
20120620;15;00;;;25.1612;;30.1463;;;;80.2115;;0.137329;32.8367;
20120620;18;00;;;23.4071;;29.3708;;;;85.0211;;0.0610352;34.3593;
20120620;21;00;;;23.4071;;29.3708;;;;85.0211;;0.0610352;34.3593;
20120621;00;00;;;21.4061;;29.6191;;;;83.0431;;0.0305176;30.7079;
