Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;37.5387;;27.0741;;;;94.8983;;16.5405;53.2648;
20120618;03;00;;;38.0744;;27.1447;;;;91.8975;;15.9836;-9.99e+08;
20120618;06;00;;;42.7961;;27.3805;;;;93.0518;;16.2735;60.2144;
20120618;09;00;;;39.0708;;27.1044;;;;96.4396;;33.3023;-9.99e+08;
20120618;12;00;;;43.3675;;27.2526;;;;93.0933;;32.4173;61.9053;
20120618;15;00;;;35.7874;;27.7087;;;;93.278;;56.5376;-9.99e+08;
20120618;18;00;;;41.6835;;27.9616;;;;90.7403;;31.4102;61.0385;
20120618;21;00;;;30.6068;;27.5932;;;;92.6197;;17.5705;-9.99e+08;
20120619;00;00;;;32.534;;27.458;;;;93.7329;;10.4752;56.3877;
20120619;03;00;;;30.1199;;27.4937;;;;93.0417;;17.4255;-9.99e+08;
20120619;06;00;;;28.8851;;27.6278;;;;93.1777;;12.8098;44.0067;
20120619;09;00;;;29.072;;27.3654;;;;93.8636;;22.6135;-9.99e+08;
20120619;12;00;;;28.7218;;27.6103;;;;92.5623;;23.9716;40.936;
20120619;15;00;;;29.4843;;28.3463;;;;87.5458;;12.0316;-9.99e+08;
20120619;18;00;;;26.2661;;27.4653;;;;91.9798;;8.12531;39.614;
20120619;21;00;;;22.9118;;27.3296;;;;92.5831;;3.26538;-9.99e+08;
20120620;00;00;;;17.6101;;27.2704;;;;92.5404;;8.08716;37.0669;
20120620;03;00;;;19.9413;;26.993;;;;93.0106;;11.0626;-9.99e+08;
20120620;06;00;;;21.0402;;28.3863;;;;87.1083;;0.38147;30.4205;
20120620;09;00;;;20.3586;;28.4867;;;;86.5467;;0.434875;-9.99e+08;
20120620;12;00;;;18.6443;;28.3338;;;;88.0618;;1.59454;28.2027;
20120620;15;00;;;18.6443;;28.3338;;;;88.0618;;1.15967;28.2027;
20120620;18;00;;;20.2731;;28.3708;;;;87.4478;;4.60815;26.6536;
20120620;21;00;;;20.2731;;28.3708;;;;87.4478;;4.60815;26.6536;
20120621;00;00;;;15.6267;;28.0254;;;;89.0409;;10.4828;28.4222;
