Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.9715;;28.5741;;;;85.6751;;-4.19583e-20;19.689;
20120618;03;00;;;15.0523;;28.7697;;;;85.1216;;0;-9.99e+08;
20120618;06;00;;;15.0662;;28.8805;;;;84.6776;;0;19.8233;
20120618;09;00;;;14.604;;28.9169;;;;83.5896;;0;-9.99e+08;
20120618;12;00;;;14.632;;28.8776;;;;83.5;;1.26218e-26;20.2516;
20120618;15;00;;;15.2507;;28.7399;;;;83.8736;;2.52435e-26;-9.99e+08;
20120618;18;00;;;14.603;;28.4303;;;;84.6109;;0;20.0076;
20120618;21;00;;;14.5698;;28.1557;;;;86.2064;;0;-9.99e+08;
20120619;00;00;;;14.3493;;27.958;;;;87.0897;;0.0534058;19.9035;
20120619;03;00;;;16.1955;;27.8999;;;;86.3235;;0.0228882;-9.99e+08;
20120619;06;00;;;14.2764;;28.034;;;;84.4557;;0;21.6222;
20120619;09;00;;;12.6796;;28.1779;;;;82.8881;;0.00762939;-9.99e+08;
20120619;12;00;;;11.9722;;28.1415;;;;82.109;;0;18.9616;
20120619;15;00;;;12.5241;;28.0651;;;;81.963;;0;-9.99e+08;
20120619;18;00;;;12.4803;;27.9653;;;;83.3893;;0;17.0055;
20120619;21;00;;;12.0189;;28.0171;;;;84.0594;;0;-9.99e+08;
20120620;00;00;;;12.3371;;28.1454;;;;84.036;;0;17.2491;
20120620;03;00;;;12.4672;;28.3055;;;;83.9899;;0;-9.99e+08;
20120620;06;00;;;12.8184;;28.5113;;;;82.5523;;0;17.3555;
20120620;09;00;;;12.1319;;28.5179;;;;82.4945;;0.00762939;-9.99e+08;
20120620;12;00;;;12.5011;;28.5838;;;;82.2577;;0.00762939;16.9772;
20120620;15;00;;;12.5011;;28.5838;;;;82.2577;;0;16.9772;
20120620;18;00;;;12.8365;;28.4645;;;;82.1502;;0.0152588;17.9872;
20120620;21;00;;;12.8365;;28.4645;;;;82.1502;;0.0152588;17.9872;
20120621;00;00;;;12.9219;;28.0879;;;;83.8596;;0.0915527;17.3505;
