Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.6253;;28.1366;;;;83.1771;;0.270844;22.5785;
20120618;03;00;;;18.0386;;26.9572;;;;91.4788;;0.709534;-9.99e+08;
20120618;06;00;;;20.2645;;26.8805;;;;92.6145;;1.56021;28.8484;
20120618;09;00;;;23.1928;;27.3544;;;;89.4065;;1.53351;-9.99e+08;
20120618;12;00;;;22.191;;26.9401;;;;92.2513;;3.76129;31.1487;
20120618;15;00;;;23.6169;;27.7399;;;;87.7984;;1.41525;-9.99e+08;
20120618;18;00;;;24.8144;;27.5553;;;;88.9911;;0.335693;34.5496;
20120618;21;00;;;24.1823;;27.1245;;;;91.503;;1.86157;-9.99e+08;
20120619;00;00;;;23.7264;;27.1142;;;;91.7867;;3.84521;34.0241;
20120619;03;00;;;27.7249;;26.9312;;;;92.7399;;6.82831;-9.99e+08;
20120619;06;00;;;28.3914;;27.8465;;;;87.3305;;0.793457;40.7148;
20120619;09;00;;;27.0315;;27.3966;;;;90.8487;;1.04523;-9.99e+08;
20120619;12;00;;;26.7512;;27.329;;;;91.4564;;2.24304;39.8254;
20120619;15;00;;;28.5139;;27.1276;;;;92.38;;5.0354;-9.99e+08;
20120619;18;00;;;31.4191;;27.7153;;;;87.8785;;1.8158;43.3273;
20120619;21;00;;;31.6149;;27.2046;;;;91.4834;;1.00708;-9.99e+08;
20120620;00;00;;;30.9397;;27.9891;;;;87.9198;;1.21307;45.9174;
20120620;03;00;;;31.4638;;27.9305;;;;88.6289;;2.47955;-9.99e+08;
20120620;06;00;;;27.9644;;27.5113;;;;90.8444;;2.72369;43.4419;
20120620;09;00;;;29.2783;;27.9867;;;;88.8216;;1.24359;-9.99e+08;
20120620;12;00;;;25.3402;;28.2088;;;;89.0927;;1.6098;40.0736;
20120620;15;00;;;25.3402;;28.2088;;;;89.0927;;0.366211;40.0736;
20120620;18;00;;;22.2982;;27.277;;;;92.9687;;7.21741;33.6683;
20120620;21;00;;;22.2982;;27.277;;;;92.9687;;7.21741;33.6683;
20120621;00;00;;;22.009;;27.5566;;;;89.5361;;5.23376;29.8802;
