Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.38241;;27.7304;;;;86.8665;;0.278473;12.7882;
20120618;03;00;;;8.70839;;27.2072;;;;90.012;;0.514984;-9.99e+08;
20120618;06;00;;;6.83864;;27.3492;;;;87.0567;;0.328064;13.5679;
20120618;09;00;;;7.9513;;27.1044;;;;87.9476;;0.312805;-9.99e+08;
20120618;12;00;;;8.38753;;27.0026;;;;89.6872;;0.297546;12.8269;
20120618;15;00;;;7.41089;;27.3024;;;;87.6363;;0.1297;-9.99e+08;
20120618;18;00;;;6.77775;;27.5553;;;;85.5264;;0.12207;12.2753;
20120618;21;00;;;5.56315;;27.562;;;;85.1518;;0.106812;-9.99e+08;
20120619;00;00;;;5.13099;;27.583;;;;85.6654;;0.137329;9.97846;
20120619;03;00;;;4.24132;;27.8062;;;;84.6889;;0.114441;-9.99e+08;
20120619;06;00;;;2.29193;;27.8778;;;;84.195;;0.152588;9.07161;
20120619;09;00;;;1.77094;;28.1154;;;;82.7614;;0.0457764;-9.99e+08;
20120619;12;00;;;8.26515;;27.0478;;;;89.1642;;0.404358;12.486;
20120619;15;00;;;7.08543;;26.6276;;;;90.5839;;0.808716;-9.99e+08;
20120619;18;00;;;4.72723;;26.2153;;;;90.824;;0.801086;13.7022;
20120619;21;00;;;2.71101;;25.5796;;;;91.8078;;0.709534;-9.99e+08;
20120620;00;00;;;2.92604;;25.1766;;;;90.9223;;0.823975;8.19928;
20120620;03;00;;;3.24549;;26.0555;;;;86.161;;0.442505;-9.99e+08;
20120620;06;00;;;3.22729;;24.8238;;;;91.374;;1.17493;7.31085;
20120620;09;00;;;4.81585;;25.1429;;;;89.4233;;1.12915;-9.99e+08;
20120620;12;00;;;5.47019;;26.1775;;;;86.2229;;1.12915;10.4181;
20120620;15;00;;;5.47019;;26.1775;;;;86.2229;;0;10.4181;
20120620;18;00;;;4.98068;;26.0895;;;;86.8832;;0.640869;10.8396;
20120620;21;00;;;4.98068;;26.0895;;;;86.8832;;0.640869;10.8396;
20120621;00;00;;;7.75132;;25.7754;;;;89.6868;;3.93677;13.77;
