Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.74;;27.5741;;;;83.3639;;-4.19583e-20;10.4209;
20120618;03;00;;;10.5648;;28.2072;;;;83.3545;;0;-9.99e+08;
20120618;06;00;;;10.6009;;28.318;;;;83.7683;;0;14.295;
20120618;09;00;;;7.81229;;28.2919;;;;84.1382;;0;-9.99e+08;
20120618;12;00;;;4.84733;;27.6901;;;;88.8099;;1.26218e-26;13.9545;
20120618;15;00;;;4.65711;;27.1774;;;;92.7018;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.41746;;26.8678;;;;90.9465;;0;6.8666;
20120618;21;00;;;6.3425;;26.562;;;;88.6595;;0;-9.99e+08;
20120619;00;00;;;7.56011;;27.1767;;;;80.9987;;0;10.7891;
20120619;03;00;;;8.06828;;28.1812;;;;76.464;;0;-9.99e+08;
20120619;06;00;;;8.96503;;28.3153;;;;79.1536;;0;12.4907;
20120619;09;00;;;6.73378;;28.3654;;;;79.275;;0;-9.99e+08;
20120619;12;00;;;5.15527;;27.5478;;;;86.3551;;0;12;
20120619;15;00;;;3.43421;;26.8776;;;;92.2304;;0;-9.99e+08;
20120619;18;00;;;2.12703;;26.3403;;;;92.8895;;0;7.25129;
20120619;21;00;;;4.2427;;26.2046;;;;92.2533;;0;-9.99e+08;
20120620;00;00;;;5.81426;;26.9891;;;;85.67;;3.76378e-20;8.4271;
20120620;03;00;;;9.35997;;27.8055;;;;84.5572;;3.9443e-27;-9.99e+08;
20120620;06;00;;;8.6929;;28.0113;;;;85.6876;;9.78546e-21;13.2795;
20120620;09;00;;;6.04437;;28.2367;;;;83.6721;;0;-9.99e+08;
20120620;12;00;;;8.1498;;27.4588;;;;86.7115;;0;11.6768;
20120620;15;00;;;8.1498;;27.4588;;;;86.7115;;0;11.6768;
20120620;18;00;;;6.0819;;26.4333;;;;91.2801;;0;11.5857;
20120620;21;00;;;6.0819;;26.4333;;;;91.2801;;0;11.5857;
20120621;00;00;;;4.99026;;26.8379;;;;87.1358;;0.0610352;8.83221;
