Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.8764;;29.0116;;;;81.834;;0.114441;39.0683;
20120618;03;00;;;28.628;;29.2384;;;;81.7883;;0.00762939;-9.99e+08;
20120618;06;00;;;28.585;;29.193;;;;81.7031;;0.0305176;38.4887;
20120618;09;00;;;28.0878;;29.1357;;;;82.175;;0.0534058;-9.99e+08;
20120618;12;00;;;27.4198;;29.0964;;;;82.4429;;0.0343323;38.2507;
20120618;15;00;;;27.5155;;29.0524;;;;83.0585;;0.0953674;-9.99e+08;
20120618;18;00;;;28.8314;;29.0553;;;;82.3736;;0.137329;38.5136;
20120618;21;00;;;29.9298;;28.9682;;;;82.3646;;0.0762939;-9.99e+08;
20120619;00;00;;;29.6109;;29.0517;;;;82.1464;;0.175476;40.3971;
20120619;03;00;;;29.3817;;29.1499;;;;81.5682;;0.0228882;-9.99e+08;
20120619;06;00;;;27.5082;;29.284;;;;80.6435;;0;39.6478;
20120619;09;00;;;26.2434;;29.1466;;;;81.4452;;0.0991821;-9.99e+08;
20120619;12;00;;;25.7722;;29.204;;;;81.2788;;0.0457764;36.5316;
20120619;15;00;;;25.2909;;29.0651;;;;82.4242;;0.0457764;-9.99e+08;
20120619;18;00;;;26.6582;;28.7778;;;;83.4691;;0.0839233;35.7886;
20120619;21;00;;;25.5067;;28.7358;;;;82.6775;;0.411987;-9.99e+08;
20120620;00;00;;;26.2051;;29.1141;;;;82.2058;;0.411987;37.0157;
20120620;03;00;;;25.6272;;29.1493;;;;81.6781;;0.160217;-9.99e+08;
20120620;06;00;;;24.5958;;29.1988;;;;81.676;;0.152588;34.7528;
20120620;09;00;;;23.8832;;29.0179;;;;82.7846;;0.228882;-9.99e+08;
20120620;12;00;;;23.4291;;29.0525;;;;82.783;;0.396729;32.5045;
20120620;15;00;;;23.4291;;29.0525;;;;82.783;;0.167847;32.5045;
20120620;18;00;;;22.8612;;28.4645;;;;84.9395;;0.518799;30.832;
20120620;21;00;;;22.8612;;28.4645;;;;84.9395;;0.518799;30.832;
20120621;00;00;;;20.7478;;27.7129;;;;88.2365;;2.74658;31.8963;
