Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.0036;;26.6054;;;;94.3163;;3.60107;38.4513;
20120618;03;00;;;25.8933;;26.8634;;;;92.4321;;4.47845;-9.99e+08;
20120618;06;00;;;27.4422;;28.318;;;;83.8902;;0.354767;38.1052;
20120618;09;00;;;28.8473;;27.8544;;;;87.616;;0.499725;-9.99e+08;
20120618;12;00;;;28.8422;;27.3776;;;;89.7113;;0.831604;40.7282;
20120618;15;00;;;29.9805;;27.2087;;;;91.2007;;1.44196;-9.99e+08;
20120618;18;00;;;33.6963;;26.9928;;;;91.9049;;1.41144;46.8439;
20120618;21;00;;;32.7463;;26.9057;;;;92.3119;;3.28064;-9.99e+08;
20120619;00;00;;;39.8392;;26.833;;;;92.183;;8.96454;52.4237;
20120619;03;00;;;41.2674;;27.5562;;;;89.2669;;12.4283;-9.99e+08;
20120619;06;00;;;43.0173;;27.784;;;;88.3588;;5.32532;60.4946;
20120619;09;00;;;39.9247;;27.6154;;;;90.4591;;8.56781;-9.99e+08;
20120619;12;00;;;34.9403;;27.8603;;;;89.8785;;10.8871;58.6579;
20120619;15;00;;;31.1336;;28.0338;;;;90.0009;;4.7226;-9.99e+08;
20120619;18;00;;;29.0681;;27.4028;;;;92.3871;;5.34058;46.8793;
20120619;21;00;;;28.3333;;27.5171;;;;92.0442;;17.5171;-9.99e+08;
20120620;00;00;;;24.4167;;27.1766;;;;91.8507;;12.4741;39.8481;
20120620;03;00;;;23.9406;;27.8368;;;;90.7374;;1.23596;-9.99e+08;
20120620;06;00;;;23.2684;;28.48;;;;86.2296;;1.31989;33.3992;
20120620;09;00;;;20.5583;;28.5179;;;;86.423;;0.495911;-9.99e+08;
20120620;12;00;;;19.4861;;28.6775;;;;85.9284;;0.75531;30.5852;
20120620;15;00;;;19.4861;;28.6775;;;;85.9284;;0.259399;30.5852;
20120620;18;00;;;18.3559;;27.6208;;;;90.9405;;1.64795;26.4049;
20120620;21;00;;;18.3559;;27.6208;;;;90.9405;;1.64795;26.4049;
20120621;00;00;;;17.8664;;28.6504;;;;84.8943;;5.98145;25.4416;
